NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428684.838;4584438.728;1
2;428690.057;4584444.540;2
3;428678.895;4584446.343;3
4;428690.057;4584444.540;4
5;428674.921;4584451.434;5
6;428690.057;4584444.540;6
7;428670.979;4584456.488;7
8;428673.256;4584466.042;8
9;428665.380;4584463.674;9
10;428673.256;4584466.042;10
11;428660.571;4584469.852;11
12;428665.778;4584475.522;12
13;428655.180;4584476.770;13
14;428665.778;4584475.522;14
15;428655.180;4584476.770;15
16;428655.624;4584489.291;16
17;428648.544;4584485.294;17
18;428655.624;4584489.291;18
19;428644.506;4584490.466;19
20;428655.624;4584489.291;20
21;428639.010;4584497.510;21
22;428644.774;4584502.354;22
23;428639.010;4584497.510;23
24;428637.327;4584511.992;24
25;428630.039;4584508.990;25
26;428632.176;4584518.584;26
27;428625.078;4584515.320;27
28;428627.296;4584524.812;28
29;428620.398;4584521.272;29
30;428619.827;4584534.301;30
31;428615.581;4584527.392;31
32;428619.827;4584534.301;32
33;428608.953;4584535.840;33
34;428610.059;4584546.762;34
35;428608.953;4584535.840;35
36;428610.059;4584546.762;36
37;428590.597;4584559.426;37
38;428597.269;4584563.352;38
39;428585.879;4584565.440;39
40;428591.901;4584570.208;40
41;428581.739;4584570.732;41
42;428588.199;4584574.944;42
43;428578.611;4584575.039;43
44;428583.022;4584581.567;44
45;428574.312;4584580.442;45
46;428583.022;4584581.567;46
47;428567.347;4584589.338;47
48;428574.287;4584592.729;48
49;428567.347;4584589.338;49
50;428568.668;4584599.906;50
51;428558.462;4584600.743;51
52;428563.188;4584606.906;52
53;428549.800;4584611.690;53
54;428557.714;4584613.895;54
55;428538.881;4584625.523;55
56;428557.714;4584613.895;56
57;428538.881;4584625.523;57
58;428549.454;4584624.423;58
59;428529.993;4584637.553;59
60;428543.139;4584632.472;60
61;428517.665;4584653.893;61
62;428526.323;4584654.027;62
63;428517.665;4584653.893;63
64;428526.323;4584654.027;64
65;428503.297;4584672.284;65
66;428526.323;4584654.027;66
67;428496.702;4584680.626;67
68;428506.254;4584680.260;68
68B;428506.254;4584680.260;68B
69;428490.898;4584688.184;69
69B;428484.990;4584695.689;69B
70;428506.254;4584680.260;70
70B;428506.254;4584680.260;70B
71;428473.032;4584710.510;71
71B;428456.869;4584715.955;71B
72;428506.254;4584680.260;72
72B;428506.254;4584680.260;72B
73;428456.869;4584715.955;73
74;428506.254;4584680.260;74
75;428456.869;4584715.955;75
76;428506.254;4584680.260;76
77;428456.869;4584715.955;77
78;428506.254;4584680.260;78
79;428434.915;4584712.650;79
80;428506.254;4584680.260;80
81;428434.915;4584712.650;81
81I;428449.853;4584698.535;81I
82;428506.254;4584680.260;82
84X;428452.310;4584725.762;84X
86;428404.100;4584729.007;86
88;428404.100;4584729.007;88
