CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
122201,1, ,1,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,2, ,2,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,3, ,1,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,4, ,2,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,5, ,1,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,6, ,2,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,7, ,1,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,8, ,2,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,9, ,1,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
122201,10, ,2,3,28,73,192,17,427312.734,4580940.235,427220.831,4580739.314,2.129682,41.374883
