CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17579,1, ,1,10,5,66,24,68,433153.482,4583995.001,433061.526,4583794.05,2.199182,41.402903
17579,2, ,2,10,5,66,25,68,433161.539,4583989.106,433069.583,4583788.155,2.199279,41.40285
17579,3, ,1,10,5,66,24,68,433160.392,4584005.195,433068.436,4583804.243,2.199264,41.402995
17579,4, ,2,10,5,66,25,68,433168.138,4583999.355,433076.182,4583798.404,2.199357,41.402943
17579,5, ,1,10,5,66,24,68,433167.84,4584015.892,433075.884,4583814.94,2.199352,41.403092
17579,6, ,2,10,5,66,25,68,433173.986,4584007.393,433082.03,4583806.441,2.199426,41.403016
17579,7, ,1,10,5,66,24,68,433172.908,4584023.755,433080.952,4583822.803,2.199412,41.403163
17579,8, ,2,10,5,66,25,68,433178.775,4584015.032,433086.819,4583814.08,2.199483,41.403085
17579,9, ,1,10,5,66,24,68,433175.875,4584028.037,433083.919,4583827.085,2.199447,41.403202
17579,10, ,2,10,5,66,25,68,433178.775,4584015.032,433086.819,4583814.08,2.199483,41.403085
17579,11, ,1,10,5,66,24,68,433179.335,4584033.142,433087.379,4583832.19,2.199487,41.403248
17579,12, ,2,10,5,66,25,68,433182.406,4584020.375,433090.45,4583819.423,2.199526,41.403134
17579,13, ,1,10,5,66,24,68,433185.038,4584041.409,433093.082,4583840.457,2.199555,41.403323
17579,14, ,2,10,5,66,25,68,433185.698,4584025.289,433093.741,4583824.337,2.199564,41.403178
17579,15, ,1,10,5,66,24,68,433194.975,4584056.362,433103.018,4583855.41,2.199672,41.403459
17579,16, ,2,10,5,66,25,68,433189.236,4584030.254,433097.279,4583829.302,2.199606,41.403223
17579,18, ,2,10,5,66,25,68,433197.056,4584041.085,433105.099,4583840.133,2.199699,41.403321
17579,20, ,2,10,5,66,25,68,433202.664,4584049.524,433110.707,4583848.572,2.199765,41.403398
17579,22, ,2,10,5,65,53,68,433218.235,4584072.274,433126.278,4583871.322,2.199948,41.403604
17579,23, ,1,10,5,65,53,68,433218.463,4584113.209,433126.506,4583912.256,2.199947,41.403973
17579,24, ,2,10,5,65,53,68,433218.235,4584072.274,433126.278,4583871.322,2.199948,41.403604
17579,25, ,1,10,5,65,53,68,433218.463,4584113.209,433126.506,4583912.256,2.199947,41.403973
17579,26, ,2,10,5,65,53,68,433218.235,4584072.274,433126.278,4583871.322,2.199948,41.403604
17579,27, ,1,10,5,65,53,68,433257.489,4584152.242,433165.532,4583951.289,2.200409,41.404328
17579,28, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,29, ,1,10,5,65,53,68,433257.489,4584152.242,433165.532,4583951.289,2.200409,41.404328
17579,30, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,31, ,1,10,5,65,53,68,433257.489,4584152.242,433165.532,4583951.289,2.200409,41.404328
17579,32, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,33, ,1,10,5,65,53,68,433257.489,4584152.242,433165.532,4583951.289,2.200409,41.404328
17579,34, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,35, ,1,10,5,65,53,68,433282.237,4584185.038,433190.28,4583984.085,2.200702,41.404625
17579,36, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,37, ,1,10,5,65,53,68,433282.237,4584185.038,433190.28,4583984.085,2.200702,41.404625
17579,38, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,39, ,1,10,5,65,53,68,433282.237,4584185.038,433190.28,4583984.085,2.200702,41.404625
17579,40, ,2,10,5,65,53,68,433245.335,4584112.366,433153.378,4583911.413,2.200268,41.403967
17579,41, ,1,10,5,69,53,68,433314.567,4584275.802,433222.609,4584074.848,2.201078,41.405445
17579,43, ,1,10,5,69,53,68,433314.567,4584275.802,433222.609,4584074.848,2.201078,41.405445
17579,45, ,1,10,5,69,53,68,433314.567,4584275.802,433222.609,4584074.848,2.201078,41.405445
