CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
58102,1, ,1,7,31,111,174,43,429767.26,4587332.742,429675.336,4587131.761,2.158288,41.432675
58102,2, ,2,7,31,110,176,43,429761.899,4587359.363,429669.975,4587158.381,2.15822,41.432914
58102,3, ,1,7,31,111,174,43,429760.616,4587338.128,429668.692,4587137.147,2.158208,41.432723
58102,4, ,2,7,31,110,176,43,429761.899,4587359.363,429669.975,4587158.381,2.15822,41.432914
58102,5, ,1,7,31,111,174,43,429753.966,4587343.53,429662.042,4587142.549,2.158127,41.432771
58102,6, ,2,7,31,110,176,43,429741.492,4587376.013,429649.568,4587175.031,2.157974,41.433063
58102,7,C,1,7,31,111,174,43,429706.613,4587323.319,429614.69,4587122.338,2.157563,41.432585
58102,7,E,1,7,31,111,174,43,429689.136,4587341.627,429597.213,4587140.646,2.157352,41.432748
58102,7, ,1,7,31,111,174,43,429745.036,4587350.79,429653.112,4587149.809,2.15802,41.432836
58102,7,D,1,7,31,111,174,43,429696.512,4587331.56,429604.589,4587130.579,2.157441,41.432658
58102,7,B,1,7,31,111,174,43,429726.159,4587326.578,429634.235,4587125.597,2.157797,41.432616
58102,8, ,2,7,31,110,176,43,429727.922,4587387.076,429635.998,4587186.094,2.157811,41.433161
58102,9, ,1,7,31,111,174,43,429731.892,4587361.454,429639.968,4587160.472,2.157861,41.432931
58102,10, ,2,7,31,110,176,43,429711.464,4587400.43,429619.541,4587199.448,2.157612,41.43328
58102,11, ,1,7,31,111,174,43,429717.991,4587372.698,429626.067,4587171.716,2.157693,41.433031
58102,12, ,2,7,31,110,176,43,429711.464,4587400.43,429619.541,4587199.448,2.157612,41.43328
58102,13, ,1,7,31,111,174,43,429696.406,4587390.12,429604.483,4587189.138,2.157433,41.433186
58102,14, ,2,7,31,110,176,43,429693.457,4587415,429601.534,4587214.018,2.157395,41.43341
58102,15, ,1,7,31,111,174,43,429696.406,4587390.12,429604.483,4587189.138,2.157433,41.433186
58102,16, ,2,7,31,110,176,43,429693.457,4587415,429601.534,4587214.018,2.157395,41.43341
58102,17, ,1,7,31,111,174,43,429675.974,4587406.708,429584.051,4587205.726,2.157187,41.433333
58102,18, ,2,7,31,110,176,43,429682.592,4587423.828,429590.669,4587222.846,2.157264,41.433488
