CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
26503,1, ,1,5,22,44,125,25,427739.759,4584072.644,427647.853,4583871.693,2.134413,41.403133
26503,2, ,2,5,22,44,128,25,427747.088,4584060.369,427655.182,4583859.419,2.134503,41.403023
26503,3, ,1,5,22,44,125,25,427748.674,4584079.968,427656.768,4583879.017,2.134519,41.4032
26503,4, ,2,5,22,44,128,25,427761.809,4584072.512,427669.903,4583871.561,2.134677,41.403134
26503,5, ,1,5,22,44,125,25,427762.035,4584090.946,427670.129,4583889.995,2.134678,41.4033
26503,6, ,2,5,22,44,128,25,427772.416,4584081.262,427680.509,4583880.311,2.134803,41.403214
26503,7, ,1,5,22,44,125,25,427770.705,4584098.072,427678.798,4583897.121,2.134781,41.403365
26503,8, ,2,5,22,44,128,25,427784.546,4584091.268,427692.639,4583890.317,2.134947,41.403305
26503,9, ,1,5,22,44,125,25,427778.035,4584104.095,427686.128,4583903.144,2.134868,41.40342
26503,10, ,2,5,22,44,128,25,427784.546,4584091.268,427692.639,4583890.317,2.134947,41.403305
26503,11, ,1,5,22,44,125,25,427789.607,4584113.602,427697.7,4583912.651,2.135005,41.403506
26503,12, ,2,5,22,44,128,25,427798.955,4584103.153,427707.048,4583902.202,2.135118,41.403413
26503,14, ,2,5,22,44,128,25,427798.955,4584103.153,427707.048,4583902.202,2.135118,41.403413
