CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
175900,1,B,1,5,6,71,23,26,429136.759,4583732.487,429044.84,4583531.539,2.151164,41.400194
175900,1, ,1,5,6,71,23,26,429129.084,4583725.113,429037.165,4583524.165,2.151074,41.400127
175900,2, ,2,5,6,71,23,26,429123.184,4583733.687,429031.265,4583532.739,2.151002,41.400204
175900,3, ,1,5,6,71,23,26,429125.206,4583720.598,429033.287,4583519.65,2.151028,41.400086
175900,4, ,2,5,6,71,23,26,429123.184,4583733.687,429031.265,4583532.739,2.151002,41.400204
175900,5, ,1,5,6,71,23,26,429119.945,4583715.441,429028.026,4583514.493,2.150965,41.400039
175900,6, ,2,5,6,71,23,26,429123.184,4583733.687,429031.265,4583532.739,2.151002,41.400204
175900,7, ,1,5,6,71,23,26,429113.086,4583708.157,429021.167,4583507.209,2.150884,41.399973
175900,8, ,2,5,6,71,23,26,429110.746,4583720.636,429018.827,4583519.688,2.150855,41.400085
175900,9, ,1,5,6,71,23,26,429102.817,4583698.291,429010.898,4583497.343,2.150762,41.399883
175900,9,B,1,5,6,71,23,26,429102.817,4583698.291,429010.898,4583497.343,2.150762,41.399883
175900,10, ,2,5,6,71,23,26,429092.56,4583701.264,429000.641,4583500.316,2.150639,41.399909
175900,11, ,1,5,6,71,23,26,429092.241,4583686.271,429000.322,4583485.324,2.150637,41.399774
175900,12, ,2,5,6,71,23,26,429073.148,4583681.117,428981.229,4583480.17,2.15041,41.399726
175900,13, ,1,5,6,71,23,26,429072.49,4583666.629,428980.571,4583465.682,2.150403,41.399595
175900,14, ,2,5,6,71,23,26,429073.148,4583681.117,428981.229,4583480.17,2.15041,41.399726
175900,15, ,1,5,6,70,24,26,429039.402,4583632.118,428947.484,4583431.171,2.150012,41.399281
175900,16, ,2,5,6,71,23,26,429061.483,4583669.51,428969.564,4583468.563,2.150271,41.39962
175900,17, ,1,5,6,70,24,26,429039.402,4583632.118,428947.484,4583431.171,2.150012,41.399281
175900,18, ,2,5,6,71,23,26,429061.483,4583669.51,428969.564,4583468.563,2.150271,41.39962
175900,19,B,1,5,6,70,24,26,429009.807,4583601.936,428917.889,4583400.989,2.149661,41.399007
175900,19, ,1,5,6,70,24,26,429017.858,4583610.146,428925.94,4583409.199,2.149757,41.399082
175900,20, ,2,5,6,71,25,26,429035.03,4583641.939,428943.112,4583440.992,2.149958,41.399369
175900,21, ,1,5,6,70,24,26,428995.959,4583589.154,428904.041,4583388.208,2.149497,41.398891
175900,22, ,2,5,6,71,25,26,429035.03,4583641.939,428943.112,4583440.992,2.149958,41.399369
175900,23, ,1,5,6,70,24,26,428995.959,4583589.154,428904.041,4583388.208,2.149497,41.398891
175900,24, ,2,5,6,71,25,26,429035.03,4583641.939,428943.112,4583440.992,2.149958,41.399369
175900,25, ,1,5,6,70,24,26,428975.13,4583570.998,428883.212,4583370.052,2.14925,41.398725
175900,26, ,2,5,6,71,25,26,429021.049,4583627.518,428929.131,4583426.571,2.149793,41.399238
175900,27, ,1,5,6,70,24,26,428966.904,4583564.562,428874.986,4583363.616,2.149152,41.398667
175900,28, ,2,5,6,71,25,26,429021.049,4583627.518,428929.131,4583426.571,2.149793,41.399238
175900,29, ,1,5,6,70,24,26,428959.928,4583559.292,428868.01,4583358.346,2.14907,41.398618
175900,30, ,2,5,6,71,25,26,428998.855,4583605.974,428906.937,4583405.027,2.14953,41.399042
175900,31, ,1,5,6,70,24,26,428951.264,4583552.642,428859.346,4583351.696,2.148967,41.398558
175900,32, ,2,5,6,71,25,26,428998.855,4583605.974,428906.937,4583405.027,2.14953,41.399042
175900,33, ,1,5,6,70,24,26,428951.264,4583552.642,428859.346,4583351.696,2.148967,41.398558
175900,34, ,2,5,6,71,25,26,428998.855,4583605.974,428906.937,4583405.027,2.14953,41.399042
175900,35, ,1,5,6,70,24,26,428951.264,4583552.642,428859.346,4583351.696,2.148967,41.398558
175900,36, ,2,5,6,71,25,26,428998.855,4583605.974,428906.937,4583405.027,2.14953,41.399042
175900,37, ,1,5,6,70,24,26,428929.726,4583536.048,428837.809,4583335.102,2.148711,41.398406
175900,38, ,2,5,6,71,25,26,428998.855,4583605.974,428906.937,4583405.027,2.14953,41.399042
175900,39, ,1,5,6,70,24,26,428915.394,4583524.896,428823.477,4583323.95,2.148541,41.398305
175900,40, ,2,5,6,72,25,26,428964.864,4583575.476,428872.946,4583374.53,2.149127,41.398765
