CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
40107,1, ,1,4,29,13,42,19,428020.13,4582276.402,427928.221,4582075.468,2.137981,41.38698
40107,2, ,2,4,29,13,46,19,428028.005,4582288.649,427936.096,4582087.715,2.138074,41.387091
40107,3, ,1,4,29,13,42,19,428020.13,4582276.402,427928.221,4582075.468,2.137981,41.38698
40107,4, ,2,4,29,13,46,19,428028.005,4582288.649,427936.096,4582087.715,2.138074,41.387091
40107,5, ,1,4,29,13,42,19,428015.515,4582282.688,427923.606,4582081.754,2.137925,41.387037
40107,6, ,2,4,29,13,46,19,428021.304,4582298.093,427929.395,4582097.159,2.137993,41.387176
40107,7, ,1,4,29,13,42,19,428012.088,4582287.426,427920.179,4582086.492,2.137884,41.387079
40107,8, ,2,4,29,13,46,19,428006.756,4582318.491,427914.847,4582117.557,2.137816,41.387358
40107,9, ,1,4,29,13,42,19,428006.622,4582295.344,427914.713,4582094.41,2.137817,41.38715
40107,10, ,2,4,29,13,46,19,428006.756,4582318.491,427914.847,4582117.557,2.137816,41.387358
40107,11, ,1,4,29,13,42,19,428006.622,4582295.344,427914.713,4582094.41,2.137817,41.38715
40107,12, ,2,4,29,13,46,19,428006.756,4582318.491,427914.847,4582117.557,2.137816,41.387358
40107,13, ,1,4,29,13,42,19,428001.148,4582302.277,427909.239,4582101.343,2.137751,41.387212
40107,13,B,1,4,29,13,42,19,427997.876,4582306.926,427905.967,4582105.992,2.137711,41.387253
40107,14, ,2,4,29,13,46,19,428006.756,4582318.491,427914.847,4582117.557,2.137816,41.387358
40107,15, ,1,4,29,13,42,19,427993.619,4582311.598,427901.71,4582110.664,2.13766,41.387295
40107,16, ,2,4,29,13,46,19,428006.756,4582318.491,427914.847,4582117.557,2.137816,41.387358
40107,17, ,1,4,29,13,42,19,427985.417,4582324.245,427893.508,4582123.311,2.13756,41.387408
40107,18, ,2,4,29,13,46,19,427986.593,4582346.553,427894.684,4582145.618,2.137572,41.387609
40107,19, ,1,4,29,13,42,19,427985.417,4582324.245,427893.508,4582123.311,2.13756,41.387408
40107,20, ,2,4,29,13,46,19,427986.593,4582346.553,427894.684,4582145.618,2.137572,41.387609
40107,21, ,1,4,29,13,42,19,427969.12,4582347.162,427877.211,4582146.227,2.137363,41.387613
40107,22, ,2,4,29,13,46,19,427986.593,4582346.553,427894.684,4582145.618,2.137572,41.387609
40107,23, ,1,4,29,13,42,19,427969.12,4582347.162,427877.211,4582146.227,2.137363,41.387613
40107,24, ,2,4,29,13,46,19,427986.593,4582346.553,427894.684,4582145.618,2.137572,41.387609
40107,25, ,1,4,29,13,42,19,427969.12,4582347.162,427877.211,4582146.227,2.137363,41.387613
40107,26, ,2,4,29,13,46,19,427977.09,4582360.18,427885.181,4582159.245,2.137456,41.387731
40107,27, ,1,4,29,13,42,19,427955.863,4582365.592,427863.954,4582164.657,2.137202,41.387778
40107,28, ,2,4,29,13,46,19,427966.426,4582374.898,427874.517,4582173.963,2.137327,41.387863
40107,29, ,1,4,29,13,42,19,427955.863,4582365.592,427863.954,4582164.657,2.137202,41.387778
40107,30, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,31, ,1,4,29,22,58,19,427932.723,4582405.192,427840.814,4582204.257,2.13692,41.388133
40107,32, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,33, ,1,4,29,22,58,19,427923.761,4582417.468,427831.853,4582216.533,2.136812,41.388242
40107,34, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,35, ,1,4,29,22,58,19,427917.197,4582426.575,427825.289,4582225.64,2.136732,41.388324
40107,36, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,37, ,1,4,29,22,58,19,427911.182,4582434.813,427819.274,4582233.878,2.136659,41.388397
40107,38, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,39, ,1,4,29,22,58,19,427906.14,4582442.125,427814.232,4582241.189,2.136598,41.388463
40107,40, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,41, ,1,4,29,22,57,19,427895.776,4582456.434,427803.868,4582255.498,2.136472,41.388591
40107,42, ,2,4,29,22,57,19,427936.619,4582417.623,427844.71,4582216.688,2.136966,41.388245
40107,43, ,1,4,29,22,57,19,427889.739,4582465.269,427797.831,4582264.333,2.136399,41.38867
40107,44, ,2,4,29,22,57,19,427901.731,4582465.618,427809.823,4582264.682,2.136543,41.388674
40107,45, ,1,4,29,22,57,19,427889.739,4582465.269,427797.831,4582264.333,2.136399,41.38867
40107,46, ,2,4,29,22,57,19,427901.731,4582465.618,427809.823,4582264.682,2.136543,41.388674
