CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
49757,1, ,1,8,33,109,194,54,431345.246,4590133.319,431253.308,4589932.311,2.176854,41.458035
49757,2, ,2,8,33,109,196,54,431334.374,4590137.192,431242.436,4589936.184,2.176723,41.458069
49757,3, ,1,8,33,109,194,54,431330.503,4590123.404,431238.565,4589922.396,2.176678,41.457945
49757,4, ,2,8,33,109,196,54,431316.525,4590123.062,431224.588,4589922.054,2.176511,41.45794
49757,5, ,1,8,33,109,194,54,431317.88,4590114.308,431225.943,4589913.3,2.176528,41.457862
49757,5,B,1,8,33,109,194,54,431317.88,4590114.308,431225.943,4589913.3,2.176528,41.457862
49757,6, ,2,8,33,109,196,54,431304.402,4590118.693,431212.465,4589917.685,2.176366,41.4579
49757,7,B,1,8,33,109,194,54,431282.173,4590116.003,431190.236,4589914.995,2.176101,41.457874
49757,7, ,1,8,33,109,194,54,431296.376,4590111.774,431204.439,4589910.767,2.176271,41.457837
49757,8, ,2,8,33,109,196,54,431286.36,4590123.086,431194.423,4589922.078,2.17615,41.457938
49757,9, ,1,8,33,109,194,54,431267.562,4590124.459,431175.625,4589923.451,2.175925,41.457949
49757,10, ,2,8,33,109,196,54,431275.751,4590128.512,431183.814,4589927.504,2.176022,41.457986
49757,11, ,1,8,33,109,194,54,431234.024,4590156.504,431142.087,4589955.496,2.17552,41.458235
49757,12, ,2,8,33,109,196,54,431260.084,4590141.701,431168.147,4589940.693,2.175833,41.458103
49757,13, ,1,8,33,109,194,54,431234.024,4590156.504,431142.087,4589955.496,2.17552,41.458235
49757,14, ,2,8,33,109,197,54,431242.07,4590156.719,431150.133,4589955.711,2.175616,41.458237
49757,16, ,2,8,33,109,197,54,431242.07,4590156.719,431150.133,4589955.711,2.175616,41.458237
49757,18, ,2,8,33,109,197,54,431242.07,4590156.719,431150.133,4589955.711,2.175616,41.458237
49757,20, ,2,8,33,109,197,54,431217.886,4590167.758,431125.949,4589966.75,2.175325,41.458335
49757,22, ,2,8,33,109,197,54,431204.966,4590166.624,431113.03,4589965.616,2.175171,41.458323
