CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
250100,1, ,1,10,19,83,82,70,434472.542,4585546.16,434380.574,4585345.194,2.214793,41.416982
250100,3, ,1,10,19,83,82,70,434472.542,4585546.16,434380.574,4585345.194,2.214793,41.416982
250100,5, ,1,10,19,83,82,70,434472.542,4585546.16,434380.574,4585345.194,2.214793,41.416982
250100,7, ,1,10,19,83,82,70,434472.542,4585546.16,434380.574,4585345.194,2.214793,41.416982
250100,9, ,1,10,19,83,82,70,434472.542,4585546.16,434380.574,4585345.194,2.214793,41.416982
250100,10, ,2,10,19,83,80,70,434479.358,4585497.684,434387.39,4585296.718,2.21488,41.416546
250100,11, ,1,10,19,83,84,70,434545.738,4585572.659,434453.769,4585371.693,2.215666,41.417227
250100,12, ,2,10,19,83,80,70,434502.076,4585519.969,434410.108,4585319.003,2.215149,41.416749
250100,13, ,1,10,19,83,84,70,434545.738,4585572.659,434453.769,4585371.693,2.215666,41.417227
250100,14, ,2,10,19,83,83,70,434521.289,4585539.214,434429.321,4585338.248,2.215377,41.416924
250100,15, ,1,10,19,83,84,70,434579.794,4585651.47,434487.825,4585450.503,2.216065,41.41794
250100,16, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,17, ,1,10,19,83,84,70,434579.794,4585651.47,434487.825,4585450.503,2.216065,41.41794
250100,18, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,19, ,1,10,19,83,84,70,434579.794,4585651.47,434487.825,4585450.503,2.216065,41.41794
250100,20, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,21, ,1,10,19,83,84,70,434579.794,4585651.47,434487.825,4585450.503,2.216065,41.41794
250100,22, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,24, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,26, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,28, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,30, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,32, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,34, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,36, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,38, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,40, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,42, ,2,10,19,83,83,70,434552.078,4585565.321,434460.109,4585364.355,2.215743,41.417161
250100,44, ,2,10,19,83,83,70,434578.644,4585595.743,434486.675,4585394.776,2.216057,41.417438
250100,46, ,2,10,19,83,84,70,434600.351,4585616.932,434508.382,4585415.965,2.216315,41.41763
250100,48, ,2,10,19,83,84,70,434622.156,4585638.33,434530.187,4585437.363,2.216573,41.417825
250100,50, ,2,10,19,83,84,70,434596.212,4585637.884,434504.243,4585436.917,2.216263,41.417819
