CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
907,1, ,1,6,12,58,13,31,430096.363,4583665.826,430004.435,4583464.879,2.162651,41.399678
907,2, ,2,6,12,58,13,31,430094.698,4583652.937,430002.77,4583451.99,2.162632,41.399561
907,3, ,1,6,12,58,13,31,430096.363,4583665.826,430004.435,4583464.879,2.162651,41.399678
907,4, ,2,6,12,58,13,31,430112.068,4583671.014,430020.14,4583470.066,2.162838,41.399726
907,5, ,1,6,12,58,13,31,430096.363,4583665.826,430004.435,4583464.879,2.162651,41.399678
907,6, ,2,6,12,58,13,31,430112.068,4583671.014,430020.14,4583470.066,2.162838,41.399726
907,7, ,1,6,12,58,13,31,430096.363,4583665.826,430004.435,4583464.879,2.162651,41.399678
907,8, ,2,6,12,58,13,31,430112.068,4583671.014,430020.14,4583470.066,2.162838,41.399726
907,9, ,1,6,12,58,13,31,430096.363,4583665.826,430004.435,4583464.879,2.162651,41.399678
907,10, ,2,6,12,58,13,31,430112.068,4583671.014,430020.14,4583470.066,2.162838,41.399726
907,11, ,1,6,12,58,13,31,430117.492,4583687.206,430025.564,4583486.258,2.162901,41.399872
907,12, ,2,6,12,58,13,31,430112.068,4583671.014,430020.14,4583470.066,2.162838,41.399726
907,13, ,1,6,12,58,13,31,430117.492,4583687.206,430025.564,4583486.258,2.162901,41.399872
907,14, ,2,6,12,58,13,31,430127.986,4583688.338,430036.058,4583487.39,2.163026,41.399883
907,15, ,1,6,12,58,13,31,430135.307,4583706.291,430043.379,4583505.343,2.163112,41.400046
907,16, ,2,6,12,58,13,31,430136.493,4583696.821,430044.565,4583495.873,2.163127,41.39996
907,17, ,1,6,12,58,13,31,430135.307,4583706.291,430043.379,4583505.343,2.163112,41.400046
907,18, ,2,6,12,58,13,31,430142.775,4583703.72,430050.846,4583502.772,2.163201,41.400023
907,19, ,1,6,12,58,13,31,430148.892,4583721.438,430056.963,4583520.49,2.163273,41.400183
907,20, ,2,6,12,58,13,31,430142.775,4583703.72,430050.846,4583502.772,2.163201,41.400023
907,21, ,1,6,12,58,13,31,430148.892,4583721.438,430056.963,4583520.49,2.163273,41.400183
907,22, ,2,6,12,58,13,31,430145.652,4583710.617,430053.723,4583509.669,2.163235,41.400085
907,23, ,1,6,12,58,13,31,430155.042,4583728.1,430063.113,4583527.152,2.163345,41.400244
907,24, ,2,6,12,58,13,31,430155.339,4583717.23,430063.41,4583516.282,2.16335,41.400146
907,25, ,1,6,12,58,13,31,430166.26,4583740.012,430074.331,4583539.064,2.163478,41.400352
907,26, ,2,6,12,58,13,31,430155.921,4583721.709,430063.992,4583520.761,2.163357,41.400186
907,27, ,1,6,12,58,13,31,430166.26,4583740.012,430074.331,4583539.064,2.163478,41.400352
907,28, ,2,6,12,58,13,31,430160.728,4583726.591,430068.799,4583525.643,2.163414,41.400231
907,30, ,2,6,12,58,13,31,430171.491,4583733.185,430079.562,4583532.237,2.163541,41.400291
907,32, ,2,6,12,58,13,31,430171.491,4583733.185,430079.562,4583532.237,2.163541,41.400291
