CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
358300,1, ,1,6,23,6,151,28,428544.442,4585124.376,428452.529,4584923.415,2.143915,41.412678
358300,2, ,2,6,23,6,139,28,428558.376,4585116.139,428466.462,4584915.179,2.144083,41.412605
358300,3, ,1,6,23,6,151,28,428544.442,4585124.376,428452.529,4584923.415,2.143915,41.412678
358300,4, ,2,6,23,6,139,28,428569.678,4585138.608,428477.764,4584937.647,2.144215,41.412808
358300,5, ,1,6,23,6,151,28,428553.636,4585142.18,428461.723,4584941.219,2.144023,41.412839
358300,5,I,1,6,23,6,151,28,428540.59,4585160.451,428448.677,4584959.49,2.143865,41.413002
358300,6, ,2,6,23,6,139,28,428569.678,4585138.608,428477.764,4584937.647,2.144215,41.412808
358300,7, ,1,6,23,6,151,28,428571.564,4585171.093,428479.65,4584970.132,2.144234,41.413101
358300,9, ,1,6,23,6,151,28,428571.564,4585171.093,428479.65,4584970.132,2.144234,41.413101
358300,11, ,1,6,23,6,151,28,428571.564,4585171.093,428479.65,4584970.132,2.144234,41.413101
358300,13, ,1,6,23,6,151,28,428571.564,4585171.093,428479.65,4584970.132,2.144234,41.413101
358300,15, ,1,6,23,6,151,28,428588.397,4585187.549,428496.483,4584986.588,2.144433,41.41325
