CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
270402,1, ,1,10,26,23,154,64,432009.436,4584938.254,431917.491,4584737.294,2.185391,41.411302
270402,2, ,2,10,26,23,154,64,432023.122,4584941.636,431931.176,4584740.676,2.185554,41.411334
270402,3, ,1,10,26,23,154,64,432009.436,4584938.254,431917.491,4584737.294,2.185391,41.411302
270402,4, ,2,10,26,23,154,64,432012.233,4584948.218,431920.288,4584747.258,2.185423,41.411392
270402,5, ,1,10,26,23,154,64,431987.476,4584951.5,431895.531,4584750.54,2.185127,41.41142
270402,6, ,2,10,26,23,154,64,432006.174,4584951.73,431914.229,4584750.77,2.18535,41.411423
270402,7, ,1,10,26,23,154,64,431987.476,4584951.5,431895.531,4584750.54,2.185127,41.41142
270402,8, ,2,10,26,23,154,64,432000.716,4584955.182,431908.771,4584754.222,2.185285,41.411454
270402,9, ,1,10,26,23,154,64,431975.982,4584958.434,431884.037,4584757.474,2.184988,41.411481
270402,10, ,2,10,26,23,154,64,431995.537,4584958.312,431903.592,4584757.352,2.185222,41.411482
270402,11, ,1,10,26,23,154,64,431975.982,4584958.434,431884.037,4584757.474,2.184988,41.411481
270402,12, ,2,10,26,23,154,64,431995.537,4584958.312,431903.592,4584757.352,2.185222,41.411482
270402,13, ,1,10,26,23,154,64,431975.982,4584958.434,431884.037,4584757.474,2.184988,41.411481
270402,14, ,2,10,26,23,154,64,431990.981,4584961.065,431899.036,4584760.105,2.185168,41.411506
270402,15, ,1,10,26,23,154,64,431975.982,4584958.434,431884.037,4584757.474,2.184988,41.411481
270402,16, ,2,10,26,23,154,64,431985.379,4584964.454,431893.434,4584763.494,2.1851,41.411536
270402,17, ,1,10,26,23,154,64,431964.95,4584965.34,431873.005,4584764.38,2.184856,41.411542
270402,18, ,2,10,26,23,154,64,431980.031,4584967.685,431888.086,4584766.725,2.185036,41.411565
270402,19, ,1,10,26,23,154,64,431960.404,4584967.958,431868.459,4584766.998,2.184801,41.411566
270402,20, ,2,10,26,23,154,64,431977.643,4584969.13,431885.698,4584768.17,2.185007,41.411578
270402,21, ,1,10,26,23,154,64,431956.39,4584970.256,431864.445,4584769.296,2.184753,41.411586
270402,22, ,2,10,26,23,154,64,431974.36,4584971.113,431882.415,4584770.153,2.184968,41.411595
270402,23, ,1,10,26,23,154,64,431950.258,4584973.955,431858.313,4584772.995,2.184679,41.411619
270402,24, ,2,10,26,23,154,64,431962.106,4584978.704,431870.161,4584777.744,2.18482,41.411663
270402,25, ,1,10,26,23,154,64,431946.165,4584976.424,431854.22,4584775.464,2.18463,41.411641
270402,26, ,2,10,26,23,154,64,431962.106,4584978.704,431870.161,4584777.744,2.18482,41.411663
270402,27, ,1,10,26,23,154,64,431938.978,4584980.76,431847.033,4584779.8,2.184543,41.411679
270402,28, ,2,10,26,23,154,64,431962.106,4584978.704,431870.161,4584777.744,2.18482,41.411663
270402,30, ,2,10,26,23,154,64,431950.222,4584985.704,431858.277,4584784.744,2.184677,41.411725
270402,32, ,2,10,26,23,154,64,431947.216,4584987.522,431855.271,4584786.562,2.184641,41.411741
270402,34, ,2,10,26,23,154,64,431943.52,4584989.666,431851.575,4584788.706,2.184597,41.41176
270402,36, ,2,10,26,23,154,64,431941.623,4584990.904,431849.678,4584789.944,2.184574,41.411771
270402,38, ,2,10,26,23,154,64,431938.562,4584992.754,431846.617,4584791.794,2.184537,41.411787
