CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
236903,1, ,1,1,3,52,58,4,431076.484,4582359.361,430984.546,4582158.425,2.174523,41.387996
236903,2, ,2,1,3,52,58,4,431081.296,4582347.1,430989.358,4582146.164,2.174582,41.387886
236903,3, ,1,1,3,52,58,4,431087.775,4582370.59,430995.837,4582169.654,2.174657,41.388098
236903,4, ,2,1,3,52,58,4,431100.869,4582366.242,431008.931,4582165.306,2.174814,41.38806
236903,5, ,1,1,3,52,58,4,431097.71,4582380.176,431005.772,4582179.24,2.174775,41.388185
236903,6, ,2,1,3,52,58,4,431100.869,4582366.242,431008.931,4582165.306,2.174814,41.38806
236903,7, ,1,1,3,52,58,4,431114.214,4582396.034,431022.276,4582195.098,2.17497,41.388329
236903,8, ,2,1,3,52,58,4,431122.206,4582387.137,431030.268,4582186.201,2.175067,41.38825
236903,9, ,1,1,3,52,58,4,431114.214,4582396.034,431022.276,4582195.098,2.17497,41.388329
236903,10, ,2,1,3,52,58,4,431149.575,4582413.462,431057.637,4582212.526,2.175391,41.388489
236903,11, ,1,1,3,52,58,4,431129.408,4582410.688,431037.47,4582209.752,2.17515,41.388462
236903,12, ,2,1,3,52,58,4,431163.939,4582427.308,431072.001,4582226.372,2.175561,41.388615
236903,13, ,1,1,3,52,58,4,431140.04,4582420.923,431048.102,4582219.987,2.175276,41.388556
236903,14, ,2,1,3,52,58,4,431176.082,4582439.189,431084.144,4582238.253,2.175705,41.388723
236903,15, ,1,1,3,52,58,4,431161.044,4582441.072,431069.106,4582240.136,2.175525,41.388739
236903,16, ,2,1,3,52,58,4,431176.082,4582439.189,431084.144,4582238.253,2.175705,41.388723
