CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
326405,2, ,2,8,33,116,211,56,431810.33,4590580.834,431718.388,4590379.822,2.182371,41.462106
326405,4, ,2,8,33,116,211,56,431808.502,4590597.142,431716.56,4590396.13,2.182348,41.462252
326405,6, ,2,8,33,116,211,56,431806,4590604.868,431714.058,4590403.856,2.182317,41.462322
326405,8, ,2,8,33,116,211,56,431800.643,4590617.208,431708.701,4590416.196,2.182251,41.462432
326405,10, ,2,8,33,116,211,56,431780.612,4590648.71,431688.67,4590447.697,2.182008,41.462714
326405,12, ,2,8,33,116,211,56,431780.612,4590648.71,431688.67,4590447.697,2.182008,41.462714
326405,14, ,2,8,33,116,211,56,431764.592,4590671.08,431672.651,4590470.067,2.181813,41.462914
326405,16, ,2,8,33,116,211,56,431745.529,4590711.038,431653.588,4590510.025,2.181581,41.463273
326405,18, ,2,8,33,116,211,56,431745.529,4590711.038,431653.588,4590510.025,2.181581,41.463273
326405,20, ,2,8,33,116,211,56,431736.82,4590722.89,431644.879,4590521.877,2.181475,41.463379
326405,22, ,2,8,33,116,211,56,431731.012,4590732.048,431639.071,4590531.035,2.181404,41.463461
326405,24, ,2,8,33,116,211,56,431724.299,4590742.716,431632.358,4590541.703,2.181323,41.463556
326405,26, ,2,8,33,116,211,56,431716.386,4590753.777,431624.445,4590552.763,2.181227,41.463655
326405,28, ,2,8,33,116,211,56,431705.709,4590777.49,431613.768,4590576.476,2.181096,41.463868
326405,30, ,2,8,33,116,211,56,431705.709,4590777.49,431613.768,4590576.476,2.181096,41.463868
