CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
308902,1, ,1,9,27,76,64,62,431453.567,4586733.019,431361.627,4586532.043,2.178537,41.42742
308902,1,B,1,9,27,76,64,62,431438.867,4586719.293,431346.927,4586518.317,2.178363,41.427295
308902,2, ,2,9,27,76,65,62,431450.414,4586699.014,431358.474,4586498.038,2.178503,41.427113
308902,3, ,1,9,27,76,64,62,431464.621,4586743.969,431372.681,4586542.993,2.178668,41.427519
308902,4, ,2,9,27,76,65,62,431459.119,4586707.318,431367.179,4586506.342,2.178606,41.427189
308902,5, ,1,9,27,76,64,62,431477.848,4586756.696,431385.908,4586555.719,2.178825,41.427635
308902,6,C,2,9,27,76,65,62,431495.825,4586689.346,431403.885,4586488.37,2.179048,41.42703
308902,6,A,2,9,27,76,65,62,431477.219,4586708.517,431385.279,4586507.541,2.178823,41.427201
308902,6,B,2,9,27,76,65,62,431484.699,4586700.756,431392.759,4586499.78,2.178913,41.427132
308902,7, ,1,9,27,76,64,62,431490.62,4586768.73,431398.68,4586567.753,2.178976,41.427744
308902,8,I,2,9,27,76,65,62,431492.681,4586723.717,431400.741,4586522.741,2.179006,41.427339
308902,8, ,2,9,27,76,65,62,431477.208,4586724.725,431385.268,4586523.749,2.178821,41.427347
308902,9, ,1,9,27,76,64,62,431490.62,4586768.73,431398.68,4586567.753,2.178976,41.427744
308902,10,I,2,9,27,76,65,62,431492.681,4586723.717,431400.741,4586522.741,2.179006,41.427339
308902,10, ,2,9,27,76,65,62,431490.11,4586737.283,431398.17,4586536.307,2.178974,41.427461
308902,11, ,1,9,27,76,64,62,431490.62,4586768.73,431398.68,4586567.753,2.178976,41.427744
308902,12,C,2,9,27,76,65,62,431524.558,4586715.606,431432.618,4586514.63,2.179388,41.427269
308902,12,B,2,9,27,76,65,62,431513.428,4586727.121,431421.488,4586526.145,2.179254,41.427372
308902,12,A,2,9,27,76,65,62,431505.358,4586735.316,431413.418,4586534.34,2.179156,41.427445
308902,14, ,2,9,27,76,65,62,431507.925,4586754.374,431415.985,4586553.397,2.179185,41.427617
308902,16, ,2,9,27,76,65,62,431515.484,4586761.451,431423.544,4586560.474,2.179275,41.427681
