CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
287868,1, ,1,5,17,1,183,22,424350.87,4587034.3,424258.996,4586833.323,2.093505,41.429495
287868,2, ,2,5,17,1,183,22,424365.459,4587027.103,424273.585,4586826.126,2.09368,41.429431
287868,3, ,1,5,17,1,183,22,424334.806,4587044.384,424242.932,4586843.407,2.093311,41.429584
287868,4, ,2,5,17,1,183,22,424345.568,4587049.327,424253.694,4586848.35,2.093439,41.42963
287868,5, ,1,5,17,1,183,22,424334.806,4587044.384,424242.932,4586843.407,2.093311,41.429584
287868,6, ,2,5,17,1,183,22,424335.912,4587064.67,424244.038,4586863.693,2.093322,41.429767
287868,6,C,2,5,17,1,183,22,424332.151,4587069.564,424240.277,4586868.587,2.093276,41.429811
287868,6,B,2,5,17,1,183,22,424330.884,4587071.419,424239.01,4586870.442,2.093261,41.429827
287868,7, ,1,5,17,1,183,22,424331.716,4587061.047,424239.842,4586860.07,2.093272,41.429734
287868,8, ,2,5,17,1,183,22,424325.923,4587079.018,424234.049,4586878.041,2.093201,41.429895
287868,9, ,1,5,17,1,183,22,424226.169,4586950.922,424134.296,4586749.946,2.092023,41.428732
