CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
284305,1, ,1,6,12,47,8,31,429689.198,4583698.285,429597.274,4583497.337,2.157777,41.399935
284305,2, ,2,6,12,47,8,31,429697.812,4583705.522,429605.888,4583504.574,2.157879,41.4
284305,3, ,1,6,12,47,8,31,429707.047,4583713.526,429615.122,4583512.578,2.157988,41.400073
284305,4, ,2,6,12,47,10,31,429709.506,4583730.7,429617.581,4583529.752,2.158016,41.400228
284305,5, ,1,6,12,47,10,31,429702.852,4583738.539,429610.928,4583537.591,2.157935,41.400298
284305,6, ,2,6,12,47,10,31,429696.878,4583745.48,429604.954,4583544.532,2.157863,41.40036
284305,7, ,1,6,12,47,10,31,429692.66,4583750.428,429600.736,4583549.48,2.157812,41.400404
284305,8, ,2,6,12,47,10,31,429687.761,4583756.212,429595.837,4583555.264,2.157753,41.400456
284305,9, ,1,6,12,47,10,31,429681.896,4583763.186,429589.972,4583562.238,2.157682,41.400518
284305,10, ,2,6,12,47,6,31,429664.14,4583763.25,429572.216,4583562.302,2.157469,41.400517
284305,11, ,1,6,12,47,6,31,429664.14,4583763.25,429572.216,4583562.302,2.157469,41.400517
284305,12, ,2,6,12,47,6,31,429657.207,4583757.37,429565.283,4583556.422,2.157387,41.400464
284305,12,I,2,6,12,47,6,31,429647.17,4583771.962,429555.246,4583571.014,2.157265,41.400594
284305,13, ,1,6,12,47,6,31,429652.858,4583753.751,429560.934,4583552.803,2.157335,41.400431
284305,14, ,2,6,12,47,6,31,429646.691,4583748.466,429554.767,4583547.518,2.157262,41.400383
284305,15, ,1,6,12,48,7,31,429642.911,4583732.938,429550.987,4583531.99,2.157219,41.400243
284305,16, ,2,6,12,48,7,31,429645.946,4583729.488,429554.022,4583528.54,2.157256,41.400212
284305,17, ,1,6,12,48,7,31,429651.855,4583722.504,429559.931,4583521.556,2.157327,41.400149
284305,18, ,2,6,12,48,7,31,429658.196,4583715.272,429566.272,4583514.324,2.157404,41.400085
284305,19, ,1,6,12,48,7,31,429666.555,4583705.308,429574.631,4583504.36,2.157505,41.399996
284305,20, ,2,6,12,48,7,31,429666.555,4583705.308,429574.631,4583504.36,2.157505,41.399996
