CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700651,1, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,2, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,3, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,4, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,5, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,6, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,7, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,8, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,9, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,10, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,11, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,12, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,13, ,1,7,35,102,171,42,429493.04,4587106.601,429401.118,4586905.622,2.155032,41.430614
700651,14, ,2,7,32,112,171,43,429532.242,4587130.918,429440.32,4586929.939,2.155499,41.430837
700651,15, ,1,7,35,102,171,42,429412.926,4587176.451,429321.005,4586975.471,2.154066,41.431236
700651,16, ,2,7,32,112,171,43,429352.184,4587440.776,429260.264,4587239.794,2.153308,41.433612
700651,17, ,1,7,35,102,171,42,429412.926,4587176.451,429321.005,4586975.471,2.154066,41.431236
700651,18, ,2,7,32,112,171,43,429352.184,4587440.776,429260.264,4587239.794,2.153308,41.433612
