CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
12702,2, ,2,3,38,26,65,13,427852.372,4578677.853,427760.463,4578476.952,2.136404,41.354555
12702,3, ,1,3,38,26,65,13,427778.523,4578769.685,427686.615,4578568.784,2.13551,41.355375
12702,4, ,2,3,38,26,65,13,427799.303,4578777.473,427707.395,4578576.571,2.135757,41.355447
12702,5, ,1,3,38,26,65,13,427778.523,4578769.685,427686.615,4578568.784,2.13551,41.355375
12702,6, ,2,3,38,26,65,13,427799.303,4578777.473,427707.395,4578576.571,2.135757,41.355447
12702,7, ,1,3,38,26,65,13,427778.523,4578769.685,427686.615,4578568.784,2.13551,41.355375
12702,8,C,2,3,38,26,65,13,427732.359,4578926.998,427640.451,4578726.095,2.134939,41.356788
12702,8, ,2,3,38,26,65,13,427799.303,4578777.473,427707.395,4578576.571,2.135757,41.355447
12702,8,B,2,3,38,26,65,13,427748.959,4578895.52,427657.051,4578694.617,2.135142,41.356506
12702,9, ,1,3,38,26,65,13,427778.523,4578769.685,427686.615,4578568.784,2.13551,41.355375
12702,10, ,2,3,38,26,66,13,427779.851,4578974.196,427687.943,4578773.293,2.135501,41.357217
12702,11, ,1,3,38,26,65,13,427778.523,4578769.685,427686.615,4578568.784,2.13551,41.355375
12702,12, ,2,3,38,26,66,13,427762.317,4578964.879,427670.409,4578763.976,2.135293,41.357132
12702,13, ,1,3,38,26,65,13,427651.772,4579007.619,427559.865,4578806.715,2.133966,41.357507
12702,14, ,2,3,38,26,66,13,427708.443,4578948.106,427616.536,4578747.203,2.134651,41.356976
12702,15, ,1,3,38,26,65,13,427651.772,4579007.619,427559.865,4578806.715,2.133966,41.357507
12702,16, ,2,3,38,26,66,13,427707.857,4578962.989,427615.95,4578762.086,2.134642,41.35711
12702,17, ,1,3,38,26,65,13,427651.772,4579007.619,427559.865,4578806.715,2.133966,41.357507
12702,18, ,2,3,38,26,66,13,427684.727,4578992.578,427592.82,4578791.675,2.134362,41.357374
12702,19, ,1,3,38,26,65,13,427651.772,4579007.619,427559.865,4578806.715,2.133966,41.357507
12702,20, ,2,3,38,26,66,13,427722.876,4578970.796,427630.968,4578769.893,2.134821,41.357182
12702,22, ,2,3,38,26,66,13,427704.838,4579004.454,427612.931,4578803.55,2.134601,41.357483
12702,24, ,2,3,38,26,66,13,427746.83,4578976.253,427654.922,4578775.35,2.135106,41.357233
12702,26, ,2,3,38,26,66,13,427746.83,4578976.253,427654.922,4578775.35,2.135106,41.357233
12702,28, ,2,3,38,26,66,13,427727.188,4579013.126,427635.28,4578812.222,2.134867,41.357563
12702,30, ,2,3,38,26,66,13,427768.821,4578989.56,427676.913,4578788.657,2.135368,41.357355
12702,32, ,2,3,38,26,66,13,427768.821,4578989.56,427676.913,4578788.657,2.135368,41.357355
12702,34, ,2,3,38,26,66,13,427768.821,4578989.56,427676.913,4578788.657,2.135368,41.357355
12702,36, ,2,3,38,26,66,13,427652.526,4579053.02,427560.619,4578852.116,2.13397,41.357916
12702,38, ,2,3,38,26,66,13,427652.526,4579053.02,427560.619,4578852.116,2.13397,41.357916
12702,40, ,2,3,38,26,66,13,427652.526,4579053.02,427560.619,4578852.116,2.13397,41.357916
12702,42, ,2,3,38,26,66,13,427652.526,4579053.02,427560.619,4578852.116,2.13397,41.357916
12702,44, ,2,3,38,26,66,13,427681.637,4579048.427,427589.73,4578847.523,2.134319,41.357877
12702,46, ,2,3,38,26,66,13,427681.637,4579048.427,427589.73,4578847.523,2.134319,41.357877
12702,48, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,50, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,52, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,54, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,56, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,58, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,60,I,2,3,38,27,70,13,427679.815,4579151.545,427587.908,4578950.64,2.134284,41.358806
12702,60, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,62, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,64, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,66, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,68, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,70, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,72, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,74, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,76, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,78, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,80, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
12702,82, ,2,3,38,27,70,13,427609.698,4579135.101,427517.792,4578934.196,2.133448,41.358651
