NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;430050.477;4584270.553;1
2;430039.975;4584316.195;2
3;430044.403;4584279.005;3
4;430039.975;4584316.195;4
5;430040.651;4584284.419;5
6;430030.341;4584330.115;6
7;430027.318;4584304.259;7
8;430025.831;4584336.623;8
9;430027.318;4584304.259;9
10;430022.219;4584341.693;10
11;430019.654;4584315.185;11
12;430017.850;4584347.901;12
13;430013.134;4584324.775;13
14;430014.274;4584352.779;14
15;430006.474;4584334.625;15
16;430010.272;4584358.551;16
17;429999.137;4584344.872;17
18;430006.173;4584364.219;18
19;429999.137;4584344.872;19
20;430002.288;4584369.896;20
21;429992.046;4584355.160;21
22;429989.714;4584388.347;22
23;429992.046;4584355.160;23
24;429983.262;4584398.120;24
25;429952.939;4584406.342;25
26;429977.924;4584406.083;26
27;429952.939;4584406.342;27
28;429970.404;4584417.171;28
29;429952.939;4584406.342;29
30;429970.404;4584417.171;30
31;429952.939;4584406.342;31
32;429960.496;4584431.190;32
33;429952.939;4584406.342;33
34;429960.496;4584431.190;34
35;429952.939;4584406.342;35
36;429949.234;4584447.232;36
37;429952.939;4584406.342;37
38;429949.234;4584447.232;38
39;429952.939;4584406.342;39
40;429924.180;4584473.880;40
41;429952.939;4584406.342;41
42;429924.180;4584473.880;42
43;429952.939;4584406.342;43
43B;429923.373;4584393.438;43B
44;429919.772;4584480.357;44
45;429915.592;4584465.726;45
46;429913.302;4584488.887;46
47;429909.648;4584474.283;47
48;429905.369;4584500.328;48
49;429907.126;4584477.602;49
50;429888.820;4584523.959;50
51;429900.353;4584488.212;51
52;429880.517;4584536.217;52
53;429900.353;4584488.212;53
53B;429900.353;4584488.212;53B
54;429880.517;4584536.217;54
55;429870.509;4584529.917;55
55B;429870.509;4584529.917;55B
56;429880.517;4584536.217;56
57;429870.509;4584529.917;57
58;429864.925;4584559.183;58
59;429850.303;4584559.419;59
60;429864.925;4584559.183;60
61;429850.303;4584559.419;61
62;429864.925;4584559.183;62
63;429846.683;4584564.491;63
64;429857.042;4584570.213;64
65;429830.299;4584589.258;65
66;429834.577;4584602.597;66
67;429830.299;4584589.258;67
68;429828.650;4584611.228;68
69;429812.412;4584614.939;69
70;429817.744;4584627.291;70
71;429789.354;4584648.346;71
72;429798.197;4584655.695;72
73;429789.354;4584648.346;73
74;429798.197;4584655.695;74
75;429768.545;4584678.390;75
76;429779.690;4584682.982;76
77;429768.545;4584678.390;77
78;429779.690;4584682.982;78
79;429758.346;4584693.542;79
80;429779.690;4584682.982;80
81;429751.426;4584703.520;81
82;429766.818;4584701.334;82
83;429739.287;4584721.293;83
84;429754.958;4584718.610;84
85;429739.287;4584721.293;85
86;429754.958;4584718.610;86
87;429706.229;4584770.031;87
88;429754.958;4584718.610;88
89;429706.229;4584770.031;89
90;429745.981;4584731.551;90
91;429706.229;4584770.031;91
92;429726.946;4584759.930;92
93;429706.229;4584770.031;93
94;429726.946;4584759.930;94
95;429688.204;4584796.258;95
96;429701.106;4584797.812;96
96U;429712.273;4584781.476;96U
97;429688.204;4584796.258;97
98;429701.106;4584797.812;98
99;429660.812;4584835.625;99
100;429701.106;4584797.812;100
101;429655.063;4584844.235;101
102;429701.106;4584797.812;102
104;429701.106;4584797.812;104
106;429701.106;4584797.812;106
108;429701.106;4584797.812;108
110;429701.106;4584797.812;110
112;429664.551;4584850.314;112
114;429664.551;4584850.314;114
116;429664.551;4584850.314;116
118;429664.551;4584850.314;118
