CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
325005,89, ,1,2,13,2,245,5,431718.924,4583130.486,431626.981,4582929.543,2.182119,41.394996
325005,91, ,1,2,13,2,239,5,431676.856,4583167.991,431584.913,4582967.048,2.181612,41.39533
325005,93, ,1,2,13,2,239,5,431676.856,4583167.991,431584.913,4582967.048,2.181612,41.39533
325005,95, ,1,2,13,2,239,5,431676.856,4583167.991,431584.913,4582967.048,2.181612,41.39533
325005,97, ,1,2,13,2,239,5,431676.856,4583167.991,431584.913,4582967.048,2.181612,41.39533
325005,99, ,1,2,13,5,238,5,431630.08,4583215.782,431538.138,4583014.838,2.181047,41.395756
325005,101, ,1,2,13,5,238,5,431622.305,4583223.734,431530.363,4583022.79,2.180953,41.395827
325005,103, ,1,2,13,5,238,5,431622.305,4583223.734,431530.363,4583022.79,2.180953,41.395827
325005,105, ,1,2,13,5,238,5,431611.616,4583234.667,431519.674,4583033.723,2.180824,41.395925
325005,107, ,1,2,13,5,238,5,431601.507,4583245.102,431509.565,4583044.158,2.180702,41.396018
325005,109, ,1,2,13,5,238,5,431592.545,4583254.171,431500.603,4583053.227,2.180594,41.396099
325005,111, ,1,2,13,5,238,5,431585.413,4583261.464,431493.471,4583060.52,2.180508,41.396164
325005,113, ,1,2,13,5,238,5,431578.454,4583268.582,431486.512,4583067.638,2.180424,41.396228
325005,115, ,1,2,13,5,238,5,431578.454,4583268.582,431486.512,4583067.638,2.180424,41.396228
325005,117, ,1,2,13,8,237,5,431529.887,4583318.429,431437.946,4583117.484,2.179837,41.396672
325005,119, ,1,2,13,8,237,5,431529.887,4583318.429,431437.946,4583117.484,2.179837,41.396672
325005,121, ,1,2,13,8,237,5,431529.887,4583318.429,431437.946,4583117.484,2.179837,41.396672
325005,123, ,1,2,13,8,237,5,431505.709,4583343.176,431413.768,4583142.231,2.179545,41.396893
325005,125, ,1,2,13,8,237,5,431505.709,4583343.176,431413.768,4583142.231,2.179545,41.396893
325005,127, ,1,2,13,8,237,5,431505.709,4583343.176,431413.768,4583142.231,2.179545,41.396893
325005,129, ,1,2,13,8,237,5,431505.709,4583343.176,431413.768,4583142.231,2.179545,41.396893
325005,131, ,1,2,13,8,237,5,431505.709,4583343.176,431413.768,4583142.231,2.179545,41.396893
325005,133, ,1,2,13,8,237,5,431488.364,4583360.994,431396.423,4583160.049,2.179336,41.397052
325005,135, ,1,2,13,8,237,5,431488.364,4583360.994,431396.423,4583160.049,2.179336,41.397052
325005,137, ,1,2,13,17,260,5,431412.456,4583438.849,431320.516,4583237.903,2.178419,41.397747
325005,139, ,1,2,13,17,260,5,431412.456,4583438.849,431320.516,4583237.903,2.178419,41.397747
325005,141, ,1,2,13,17,260,5,431387.387,4583464.518,431295.447,4583263.572,2.178116,41.397976
