CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
209503,1, ,1,6,24,22,124,30,429271.704,4585105.314,429179.784,4584904.353,2.152618,41.41257
209503,2, ,2,6,24,22,124,30,429273.876,4585092.499,429181.956,4584891.539,2.152645,41.412455
209503,3, ,1,6,24,22,124,30,429271.704,4585105.314,429179.784,4584904.353,2.152618,41.41257
209503,4,B,2,6,24,22,124,30,429302.651,4585106.278,429210.731,4584905.317,2.152988,41.412582
209503,4, ,2,6,24,22,124,30,429302.651,4585106.278,429210.731,4584905.317,2.152988,41.412582
209503,5, ,1,6,24,22,124,30,429294.218,4585116.426,429202.298,4584915.465,2.152886,41.412672
209503,6, ,2,6,24,22,124,30,429328.736,4585118.688,429236.815,4584917.727,2.153299,41.412696
209503,7, ,1,6,24,22,124,30,429314.566,4585125.452,429222.646,4584924.491,2.153128,41.412755
209503,8, ,2,6,24,22,124,30,429360.084,4585134.135,429268.163,4584933.174,2.153672,41.412838
209503,9, ,1,6,24,22,124,30,429355.012,4585144.948,429263.091,4584943.987,2.15361,41.412935
209503,10, ,2,6,24,22,124,30,429360.084,4585134.135,429268.163,4584933.174,2.153672,41.412838
209503,11, ,1,6,24,22,124,30,429355.012,4585144.948,429263.091,4584943.987,2.15361,41.412935
209503,12, ,2,6,24,22,124,30,429380.142,4585143.504,429288.221,4584942.543,2.153911,41.412924
209503,13, ,1,6,24,22,124,30,429383.395,4585158.797,429291.474,4584957.836,2.153948,41.413062
209503,14, ,2,6,24,22,124,30,429387.094,4585146.941,429295.173,4584945.98,2.153994,41.412955
209503,15, ,1,6,24,22,124,30,429383.395,4585158.797,429291.474,4584957.836,2.153948,41.413062
209503,16, ,2,6,24,22,124,30,429387.094,4585146.941,429295.173,4584945.98,2.153994,41.412955
209503,17, ,1,6,24,22,124,30,429418.018,4585174.814,429326.097,4584973.853,2.15436,41.413209
209503,18, ,2,6,24,22,124,30,429400.544,4585153.26,429308.623,4584952.299,2.154154,41.413013
209503,19, ,1,6,24,22,124,30,429426.343,4585178.762,429334.421,4584977.801,2.15446,41.413245
209503,20, ,2,6,24,22,124,30,429422.969,4585163.837,429331.048,4584962.876,2.154421,41.413111
209503,22, ,2,6,24,22,124,30,429430.876,4585173.897,429338.954,4584972.936,2.154514,41.413202
