CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
324308,1, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,2, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,3, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,4, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,5, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,6, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,7, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,8, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,9, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,10, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,11, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,12, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,13, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
324308,14, ,2,1,3,52,58,4,431274.926,4582486.411,431182.987,4582285.474,2.176882,41.389157
324308,15, ,1,1,3,52,58,4,431270.62,4582482.495,431178.681,4582281.558,2.176831,41.389121
