CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
278200,1, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,2, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,3, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,4, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,5, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,6, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,7, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,8, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,9, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,10, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,11, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,12, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,13, ,1,3,4,24,57,11,429097.484,4580720.536,429005.564,4580519.616,2.151048,41.373063
278200,14, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
278200,16, ,2,3,4,24,57,11,429027.83,4580682.828,428935.911,4580481.908,2.150219,41.372717
