CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
348805,1, ,1,6,12,54,78,31,429751.798,4583997.008,429659.873,4583796.058,2.158491,41.40263
348805,2, ,2,6,12,54,78,31,429745.149,4584004.764,429653.224,4583803.813,2.15841,41.4027
348805,3, ,1,6,12,54,78,31,429739.231,4584011.948,429647.306,4583810.997,2.158339,41.402764
348805,4, ,2,6,12,54,78,31,429733.298,4584019.372,429641.373,4583818.421,2.158267,41.40283
348805,5, ,1,6,12,54,78,31,429726.45,4584027.904,429634.525,4583826.953,2.158184,41.402906
348805,6, ,2,6,12,54,78,31,429720.269,4584035.324,429628.344,4583834.373,2.158109,41.402973
348805,7, ,1,6,12,53,77,31,429707.261,4584037.005,429615.337,4583836.054,2.157953,41.402987
348805,8, ,2,6,12,53,77,31,429698.98,4584030.387,429607.056,4583829.436,2.157855,41.402926
348805,9, ,1,6,12,54,78,31,429699.658,4584010.816,429607.734,4583809.865,2.157865,41.40275
348805,10, ,2,6,12,54,78,31,429699.658,4584010.816,429607.734,4583809.865,2.157865,41.40275
348805,11, ,1,6,12,54,78,31,429699.658,4584010.816,429607.734,4583809.865,2.157865,41.40275
348805,12, ,2,6,12,54,78,31,429706.222,4584003.057,429614.298,4583802.106,2.157945,41.402681
348805,13, ,1,6,12,54,78,31,429710.76,4583997.14,429618.836,4583796.19,2.158,41.402628
348805,14, ,2,6,12,54,78,31,429713.341,4583993.976,429621.416,4583793.026,2.158031,41.4026
348805,15, ,1,6,12,54,78,31,429718.631,4583987.585,429626.706,4583786.635,2.158095,41.402543
348805,16, ,2,6,12,54,78,31,429722.893,4583982.427,429630.968,4583781.477,2.158147,41.402497
348805,17, ,1,6,12,54,78,31,429728.682,4583975.631,429636.757,4583774.681,2.158217,41.402436
348805,18, ,2,6,12,54,78,31,429738.862,4583987.098,429646.937,4583786.148,2.158337,41.40254
