CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
171900,1, ,1,7,24,21,88,34,429893.949,4585344.966,429802.023,4585144.003,2.160035,41.414783
171900,2, ,2,7,24,22,88,34,429883.146,4585373.281,429791.22,4585172.318,2.159902,41.415037
171900,3, ,1,7,24,21,88,34,429883.586,4585354.082,429791.66,4585153.119,2.15991,41.414865
171900,4, ,2,7,24,22,88,34,429866.314,4585393.082,429774.388,4585192.119,2.159698,41.415214
171900,5, ,1,7,24,21,88,34,429869.575,4585366.591,429777.649,4585165.628,2.159741,41.414976
171900,6, ,2,7,24,22,88,34,429856.163,4585409.166,429764.238,4585208.202,2.159575,41.415358
171900,7, ,1,7,24,21,88,34,429858.147,4585376.79,429766.222,4585175.827,2.159603,41.415067
171900,8, ,2,7,24,22,88,34,429866.318,4585445.537,429774.393,4585244.573,2.159692,41.415687
171900,9,B,1,7,24,22,89,34,429834.393,4585413.731,429742.468,4585212.767,2.159314,41.415397
171900,9, ,1,7,24,21,88,34,429849.03,4585385.11,429757.105,4585184.147,2.159493,41.415141
171900,10, ,2,7,24,22,88,34,429866.318,4585445.537,429774.393,4585244.573,2.159692,41.415687
171900,11, ,1,7,24,22,89,34,429855.196,4585461.652,429763.271,4585260.688,2.159557,41.415831
171900,12, ,2,7,24,22,88,34,429866.318,4585445.537,429774.393,4585244.573,2.159692,41.415687
171900,13, ,1,7,24,22,89,34,429855.196,4585461.652,429763.271,4585260.688,2.159557,41.415831
171900,15, ,1,7,24,22,89,34,429855.196,4585461.652,429763.271,4585260.688,2.159557,41.415831
