CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
93205,1, ,1,1,3,46,31,4,431480.287,4581956.92,431388.346,4581755.988,2.179398,41.384406
93205,2, ,2,1,3,46,31,4,431470.734,4581949.128,431378.793,4581748.196,2.179285,41.384335
93205,3, ,1,1,3,46,31,4,431483.725,4581959.084,431391.784,4581758.152,2.179439,41.384425
93205,4, ,2,1,3,46,31,4,431476.447,4581949.522,431384.506,4581748.59,2.179353,41.384339
93205,5, ,1,1,3,46,31,4,431507.506,4581980.338,431415.564,4581779.406,2.179721,41.384619
93205,6, ,2,1,3,46,31,4,431476.447,4581949.522,431384.506,4581748.59,2.179353,41.384339
93205,7, ,1,1,3,46,31,4,431507.506,4581980.338,431415.564,4581779.406,2.179721,41.384619
93205,8, ,2,1,3,46,31,4,431496.513,4581949.716,431404.571,4581748.784,2.179593,41.384342
93205,8,B,2,1,3,46,31,4,431488.994,4581957.253,431397.053,4581756.321,2.179502,41.384409
93205,9, ,1,1,3,46,31,4,431507.506,4581980.338,431415.564,4581779.406,2.179721,41.384619
93205,10, ,2,1,3,46,31,4,431498.383,4581963.424,431406.441,4581762.492,2.179614,41.384466
93205,12, ,2,1,3,46,31,4,431504.801,4581970.282,431412.859,4581769.35,2.17969,41.384528
93205,14, ,2,1,3,46,31,4,431512.564,4581979.361,431420.622,4581778.429,2.179782,41.38461
