CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
196106,1, ,1,5,17,22,147,24,427330.456,4583228.504,427238.553,4583027.561,2.129619,41.395493
196106,2, ,2,5,17,23,141,24,427316.268,4583237.576,427224.365,4583036.633,2.129448,41.395574
196106,3, ,1,5,17,22,147,24,427324.978,4583220.444,427233.075,4583019.501,2.129554,41.39542
196106,4, ,2,5,17,23,141,24,427316.268,4583237.576,427224.365,4583036.633,2.129448,41.395574
196106,5, ,1,5,17,22,147,24,427320.952,4583214.762,427229.049,4583013.819,2.129507,41.395369
196106,6, ,2,5,17,23,141,24,427316.268,4583237.576,427224.365,4583036.633,2.129448,41.395574
196106,7, ,1,5,17,22,147,24,427316.484,4583208.436,427224.581,4583007.494,2.129454,41.395311
196106,8, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,9, ,1,5,17,22,147,24,427312.396,4583202.542,427220.493,4583001.6,2.129406,41.395258
196106,10, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,11, ,1,5,17,22,147,24,427306.908,4583194.808,427215.005,4582993.866,2.129341,41.395188
196106,12, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,13, ,1,5,17,22,147,24,427302.452,4583188.474,427210.549,4582987.532,2.129289,41.39513
196106,14, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,15, ,1,5,17,22,147,24,427302.452,4583188.474,427210.549,4582987.532,2.129289,41.39513
196106,16, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,17,C,1,5,17,22,147,24,427323.872,4583168.25,427231.969,4582967.308,2.129547,41.39495
196106,17, ,1,5,17,22,147,24,427297.089,4583180.83,427205.187,4582979.888,2.129225,41.395061
196106,17,D,1,5,17,22,147,24,427294.409,4583177.092,427202.507,4582976.15,2.129194,41.395027
196106,17,B,1,5,17,22,147,24,427317.036,4583172.386,427225.133,4582971.444,2.129465,41.394987
196106,18, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,19, ,1,5,17,22,147,24,427286.964,4583166.423,427195.062,4582965.481,2.129106,41.39493
196106,20, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,21, ,1,5,17,22,147,24,427286.964,4583166.423,427195.062,4582965.481,2.129106,41.39493
196106,22, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,23, ,1,5,17,22,147,24,427275.449,4583150.032,427183.547,4582949.09,2.12897,41.394782
196106,24, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,25,B,1,5,17,22,147,24,427262.82,4583132.422,427170.918,4582931.48,2.128821,41.394622
196106,25, ,1,5,17,22,147,24,427268.444,4583138.76,427176.542,4582937.818,2.128888,41.39468
196106,26, ,2,5,17,23,141,24,427279.056,4583175.784,427187.154,4582974.842,2.12901,41.395014
196106,27, ,1,5,17,22,147,24,427245.323,4583107.303,427153.421,4582906.362,2.128615,41.394394
196106,29, ,1,5,17,22,147,24,427215.258,4583083.82,427123.356,4582882.879,2.128258,41.39418
