CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
207202,1, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,2,B,2,4,28,48,10,20,427088.321,4581731.366,426996.42,4581530.437,2.126903,41.381988
207202,2, ,2,4,28,48,10,20,427077.207,4581752.086,426985.306,4581551.157,2.126768,41.382173
207202,3, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,4, ,2,4,28,48,10,20,427077.207,4581752.086,426985.306,4581551.157,2.126768,41.382173
207202,5, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,6, ,2,4,28,48,10,20,427077.207,4581752.086,426985.306,4581551.157,2.126768,41.382173
207202,7, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,8, ,2,4,28,48,10,20,427067.612,4581770.05,426975.711,4581569.121,2.126651,41.382334
207202,9, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,10, ,2,4,28,48,10,20,427060.715,4581783.344,426968.814,4581582.415,2.126567,41.382453
207202,11, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,12, ,2,4,28,48,10,20,427054.688,4581794.637,426962.787,4581593.708,2.126493,41.382554
207202,13, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,14, ,2,4,28,48,10,20,427048.198,4581806.405,426956.297,4581605.476,2.126414,41.38266
207202,14,B,2,4,28,48,10,20,427042.322,4581817.878,426950.422,4581616.949,2.126343,41.382763
207202,15, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,16, ,2,4,28,48,10,20,427035.672,4581829.88,426943.772,4581628.95,2.126262,41.38287
207202,17, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,18, ,2,4,28,48,10,20,427029.18,4581841.725,426937.28,4581640.795,2.126183,41.382976
207202,19, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,21, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,22, ,2,4,28,48,10,20,427018.251,4581861.512,426926.351,4581660.582,2.12605,41.383153
207202,23, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,24, ,2,4,28,48,10,20,427018.251,4581861.512,426926.351,4581660.582,2.12605,41.383153
207202,25, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,26, ,2,4,28,48,10,20,427004.778,4581886.922,426912.878,4581685.992,2.125885,41.383381
207202,27, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,28, ,2,4,28,48,10,20,426991.31,4581912.152,426899.41,4581711.222,2.125721,41.383607
207202,29, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,30, ,2,4,28,48,10,20,426991.31,4581912.152,426899.41,4581711.222,2.125721,41.383607
207202,31, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,32, ,2,4,28,48,10,20,426991.31,4581912.152,426899.41,4581711.222,2.125721,41.383607
207202,33, ,1,4,28,49,8,20,426959.173,4581926.03,426867.273,4581725.1,2.125335,41.383729
207202,34, ,2,4,28,48,10,20,427012.545,4581944.078,426920.645,4581743.147,2.125971,41.383896
207202,35, ,1,4,28,49,8,20,427043.783,4581992.08,426951.883,4581791.149,2.126339,41.384332
207202,36, ,2,4,28,84,10,20,427053.606,4581971.716,426961.705,4581770.785,2.126459,41.384149
207202,37, ,1,4,28,49,8,20,427043.783,4581992.08,426951.883,4581791.149,2.126339,41.384332
207202,38, ,2,4,28,84,10,20,427053.606,4581971.716,426961.705,4581770.785,2.126459,41.384149
207202,39, ,1,4,28,49,8,20,427043.783,4581992.08,426951.883,4581791.149,2.126339,41.384332
207202,40, ,2,4,28,84,10,20,427053.606,4581971.716,426961.705,4581770.785,2.126459,41.384149
207202,41, ,1,4,28,49,8,20,427043.783,4581992.08,426951.883,4581791.149,2.126339,41.384332
