CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9300,1, ,1,10,18,42,20,66,432349.98,4583736.638,432258.031,4583535.689,2.1896,41.400509
9300,2, ,2,10,18,42,20,66,432360.376,4583737.387,432268.427,4583536.438,2.189724,41.400516
9300,3, ,1,10,18,42,20,66,432342.552,4583744.208,432250.603,4583543.259,2.18951,41.400576
9300,4, ,2,10,18,42,20,66,432348.186,4583749.835,432256.237,4583548.886,2.189577,41.400627
9300,5, ,1,10,18,42,20,66,432338.307,4583748.54,432246.358,4583547.591,2.189459,41.400615
9300,6, ,2,10,18,42,20,66,432342.264,4583755.868,432250.315,4583554.919,2.189505,41.400681
9300,7, ,1,10,18,42,20,66,432334.115,4583752.768,432242.166,4583551.819,2.189408,41.400652
9300,8, ,2,10,18,42,20,66,432334.058,4583764.293,432242.109,4583563.344,2.189406,41.400756
9300,9, ,1,10,18,42,20,66,432330.409,4583756.614,432238.46,4583555.665,2.189363,41.400687
9300,10, ,2,10,18,42,20,66,432326.649,4583765.782,432234.7,4583564.833,2.189317,41.400769
9300,11, ,1,10,18,42,20,66,432325.75,4583761.818,432233.801,4583560.869,2.189307,41.400733
