CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
62802,1, ,1,5,34,15,159,23,426765.966,4583317.274,426674.068,4583116.331,2.122856,41.396242
62802,2, ,2,5,34,13,161,23,426755.516,4583321.543,426663.619,4583120.6,2.122731,41.396279
62802,3,I,1,5,34,15,159,23,426764.439,4583272.004,426672.541,4583071.061,2.122844,41.395834
62802,3, ,1,5,34,15,159,23,426743.243,4583301.104,426651.346,4583100.161,2.122587,41.396094
62802,4, ,2,5,34,13,161,23,426733.526,4583306.118,426641.629,4583105.175,2.12247,41.396138
62802,5, ,1,5,34,15,159,23,426726.971,4583289.398,426635.074,4583088.455,2.122393,41.395987
62802,6, ,2,5,34,13,161,23,426715.85,4583293.58,426623.953,4583092.637,2.12226,41.396024
62802,7, ,1,5,34,15,159,23,426717.47,4583282.764,426625.573,4583081.821,2.122281,41.395926
62802,8, ,2,5,34,13,158,23,426692.936,4583277.286,426601.039,4583076.343,2.121988,41.395875
62802,9, ,1,5,34,14,158,23,426695.604,4583267.278,426603.707,4583066.335,2.122021,41.395785
62802,10, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,11, ,1,5,34,14,158,23,426695.604,4583267.278,426603.707,4583066.335,2.122021,41.395785
62802,12, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,13, ,1,5,34,14,158,23,426676.563,4583253.676,426584.666,4583052.733,2.121795,41.395661
62802,14, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,15, ,1,5,34,14,158,23,426658.014,4583240.427,426566.117,4583039.484,2.121575,41.39554
62802,16, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,17, ,1,5,34,14,158,23,426658.014,4583240.427,426566.117,4583039.484,2.121575,41.39554
62802,18, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,19, ,1,5,34,14,158,23,426646.185,4583231.977,426554.289,4583031.035,2.121434,41.395463
62802,20, ,2,5,34,13,158,23,426649.79,4583246.396,426557.894,4583045.453,2.121475,41.395593
62802,21, ,1,5,34,14,158,23,426637.964,4583226.104,426546.068,4583025.162,2.121336,41.395409
62802,22, ,2,5,34,6,156,23,426593.734,4583206.306,426501.838,4583005.364,2.12081,41.395227
62802,23, ,1,5,34,14,158,23,426622.46,4583215.031,426530.564,4583014.089,2.121152,41.395308
62802,24, ,2,5,34,6,156,23,426579.6,4583196.738,426487.704,4582995.796,2.120642,41.395139
62802,25, ,1,5,34,14,158,23,426622.46,4583215.031,426530.564,4583014.089,2.121152,41.395308
62802,26, ,2,5,34,6,156,23,426579.6,4583196.738,426487.704,4582995.796,2.120642,41.395139
62802,27, ,1,5,34,14,158,23,426622.46,4583215.031,426530.564,4583014.089,2.121152,41.395308
62802,29, ,1,5,34,6,156,23,426587.556,4583187.126,426495.66,4582986.184,2.120738,41.395053
62802,31, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,33, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,35, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,37, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,39, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,41, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
62802,43, ,1,5,34,14,158,23,426678.119,4583196.94,426586.222,4582995.998,2.12182,41.39515
