CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
289105,1, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,2, ,2,2,29,127,143,9,428512.101,4581835.8,428420.187,4581634.87,2.143917,41.383056
289105,3, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,4, ,2,2,29,127,143,9,428512.101,4581835.8,428420.187,4581634.87,2.143917,41.383056
289105,5, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,6, ,2,2,29,127,143,9,428512.101,4581835.8,428420.187,4581634.87,2.143917,41.383056
289105,7, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,8, ,2,2,29,127,143,9,428628.662,4581950.116,428536.747,4581749.185,2.145297,41.384096
289105,9, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,10, ,2,2,29,127,143,9,428628.662,4581950.116,428536.747,4581749.185,2.145297,41.384096
289105,11, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,12, ,2,2,29,127,143,9,428641.775,4581962.936,428549.86,4581762.005,2.145452,41.384213
289105,13, ,1,2,29,126,145,9,428445.424,4581801.75,428353.511,4581600.82,2.143123,41.382743
289105,14, ,2,2,29,127,143,9,428641.775,4581962.936,428549.86,4581762.005,2.145452,41.384213
289105,15, ,1,2,29,126,145,9,428465.513,4581820.691,428373.599,4581619.761,2.143361,41.382916
289105,16, ,2,2,29,127,143,9,428641.775,4581962.936,428549.86,4581762.005,2.145452,41.384213
289105,17, ,1,2,29,126,145,9,428472.321,4581827.503,428380.407,4581626.573,2.143442,41.382978
289105,18, ,2,2,29,127,143,9,428652.658,4581973.589,428560.743,4581772.658,2.145581,41.38431
289105,19, ,1,2,29,126,145,9,428481.435,4581836.345,428389.521,4581635.415,2.14355,41.383058
289105,20, ,2,2,29,127,143,9,428658.626,4581979.466,428566.711,4581778.535,2.145652,41.384363
289105,21, ,1,2,29,126,145,9,428496.267,4581850.918,428404.353,4581649.988,2.143726,41.383191
289105,22, ,2,2,29,127,143,9,428668.044,4581988.634,428576.129,4581787.702,2.145764,41.384446
289105,23, ,1,2,29,126,145,9,428496.267,4581850.918,428404.353,4581649.988,2.143726,41.383191
289105,24, ,2,2,29,127,143,9,428678.176,4581998.518,428586.26,4581797.586,2.145884,41.384536
289105,25, ,1,2,29,126,145,9,428509.418,4581863.781,428417.504,4581662.851,2.143881,41.383308
289105,26, ,2,2,29,127,143,9,428678.176,4581998.518,428586.26,4581797.586,2.145884,41.384536
289105,27, ,1,2,29,126,145,9,428522.769,4581876.81,428430.855,4581675.88,2.144039,41.383426
289105,28, ,2,2,29,123,139,9,428719.147,4582039.181,428627.231,4581838.249,2.146369,41.384906
289105,29, ,1,2,29,126,145,9,428525.102,4581879.126,428433.188,4581678.196,2.144067,41.383447
289105,30, ,2,2,29,123,139,9,428719.147,4582039.181,428627.231,4581838.249,2.146369,41.384906
289105,31, ,1,2,29,126,145,9,428540.023,4581893.733,428448.109,4581692.802,2.144244,41.38358
289105,32, ,2,2,29,123,139,9,428732,4582051.934,428640.084,4581851.002,2.146521,41.385022
289105,33, ,1,2,29,126,145,9,428549.718,4581903.228,428457.804,4581702.297,2.144359,41.383667
289105,34, ,2,2,29,123,139,9,428740.192,4582060.278,428648.276,4581859.346,2.146618,41.385098
