CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
313505,19, ,1,4,34,53,77,21,425768.844,4582586.314,425676.955,4582385.378,2.11102,41.389567
313505,20, ,2,4,34,53,77,21,425790.854,4582584.188,425698.965,4582383.252,2.111283,41.38955
313505,21, ,1,4,34,53,77,21,425768.844,4582586.314,425676.955,4582385.378,2.11102,41.389567
313505,22, ,2,4,34,53,77,21,425790.854,4582584.188,425698.965,4582383.252,2.111283,41.38955
313505,23, ,1,4,34,53,77,21,425768.844,4582586.314,425676.955,4582385.378,2.11102,41.389567
313505,24, ,2,4,34,53,77,21,425766.969,4582608.475,425675.08,4582407.539,2.110995,41.389766
313505,25, ,1,4,34,53,77,21,425768.844,4582586.314,425676.955,4582385.378,2.11102,41.389567
313505,26, ,2,4,34,53,77,21,425766.969,4582608.475,425675.08,4582407.539,2.110995,41.389766
313505,27, ,1,4,34,53,77,21,425721.544,4582636.056,425629.656,4582435.119,2.110448,41.39001
313505,28, ,2,4,34,53,77,21,425734.208,4582643.297,425642.32,4582442.36,2.110599,41.390077
313505,29, ,1,4,34,53,77,21,425721.544,4582636.056,425629.656,4582435.119,2.110448,41.39001
313505,30, ,2,4,34,53,77,21,425723.298,4582655.018,425631.41,4582454.081,2.110467,41.390181
313505,31, ,1,4,34,53,77,21,425688.748,4582670.598,425596.86,4582469.661,2.110051,41.390318
313505,32, ,2,4,34,53,77,21,425706.921,4582672.406,425615.033,4582471.469,2.110269,41.390336
313505,33, ,1,4,34,53,77,21,425688.748,4582670.598,425596.86,4582469.661,2.110051,41.390318
313505,34, ,2,4,34,56,82,21,425663.708,4582725.902,425571.82,4582524.964,2.109745,41.390814
313505,35, ,1,4,34,56,82,21,425646.858,4582727.096,425554.971,4582526.158,2.109544,41.390823
313505,36, ,2,4,34,56,82,21,425663.708,4582725.902,425571.82,4582524.964,2.109745,41.390814
313505,37, ,1,4,34,56,82,21,425646.858,4582727.096,425554.971,4582526.158,2.109544,41.390823
313505,38, ,2,4,34,56,82,21,425635.234,4582759.784,425543.347,4582558.846,2.109401,41.391117
313505,39, ,1,4,34,56,82,21,425637.466,4582738.426,425545.579,4582537.488,2.10943,41.390925
313505,40, ,2,4,34,56,82,21,425635.234,4582759.784,425543.347,4582558.846,2.109401,41.391117
313505,41, ,1,4,34,56,82,21,425626.133,4582751.23,425534.246,4582550.292,2.109293,41.391039
313505,42, ,2,4,34,56,82,21,425614.495,4582788.45,425522.608,4582587.512,2.109149,41.391373
313505,43, ,1,4,34,56,82,21,425626.133,4582751.23,425534.246,4582550.292,2.109293,41.391039
313505,44, ,2,4,34,56,82,21,425602.112,4582798.808,425510.225,4582597.87,2.109,41.391465
313505,45, ,1,4,34,56,82,21,425626.133,4582751.23,425534.246,4582550.292,2.109293,41.391039
