CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
358558,1, ,1,4,28,45,3,20,426183.513,4581240.619,426091.62,4581039.695,2.116143,41.377485
358558,2, ,2,4,28,45,3,20,426179.106,4581242.564,426087.213,4581041.64,2.11609,41.377502
358558,3, ,1,4,28,45,3,20,426177.772,4581234.194,426085.879,4581033.27,2.116075,41.377427
358558,4, ,2,4,28,45,3,20,426158.244,4581233.427,426066.352,4581032.503,2.115842,41.377418
358558,5, ,1,4,28,45,3,20,426165.75,4581227.46,426073.857,4581026.536,2.115932,41.377365
358558,6, ,2,4,28,45,3,20,426158.244,4581233.427,426066.352,4581032.503,2.115842,41.377418
358558,7,B,1,4,28,45,3,20,426154.888,4581221.374,426062.996,4581020.45,2.115803,41.377309
358558,7, ,1,4,28,45,3,20,426159.453,4581223.99,426067.56,4581023.066,2.115857,41.377333
358558,8, ,2,4,28,45,3,20,426122.389,4581213.472,426030.497,4581012.548,2.115416,41.377235
358558,9, ,1,4,28,45,3,20,426147.68,4581217.338,426055.788,4581016.414,2.115718,41.377272
358558,10, ,2,4,28,45,3,20,426122.389,4581213.472,426030.497,4581012.548,2.115416,41.377235
358558,11, ,1,4,28,45,3,20,426142.965,4581214.694,426051.073,4581013.77,2.115661,41.377248
358558,13, ,1,4,28,45,3,20,426137.579,4581211.678,426045.687,4581010.754,2.115597,41.37722
358558,15, ,1,4,28,45,3,20,426122.025,4581202.874,426030.133,4581001.95,2.115413,41.377139
