CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
93602,1, ,1,7,32,118,170,43,429807.803,4587044.14,429715.879,4586843.161,2.158807,41.430079
93602,2, ,2,7,32,118,170,43,429811.406,4587051.308,429719.481,4586850.329,2.158849,41.430144
93602,3, ,1,7,32,118,170,43,429807.803,4587044.14,429715.879,4586843.161,2.158807,41.430079
93602,4, ,2,7,32,118,170,43,429811.406,4587051.308,429719.481,4586850.329,2.158849,41.430144
93602,5, ,1,7,32,118,170,43,429807.803,4587044.14,429715.879,4586843.161,2.158807,41.430079
93602,6, ,2,7,32,118,170,43,429801.074,4587046.972,429709.15,4586845.993,2.158726,41.430104
93602,7, ,1,7,32,118,170,43,429798.002,4587040.202,429706.078,4586839.223,2.15869,41.430043
93602,8, ,2,7,32,118,170,43,429801.074,4587046.972,429709.15,4586845.993,2.158726,41.430104
93602,9, ,1,7,32,118,170,43,429789.381,4587036.742,429697.457,4586835.763,2.158587,41.430011
93602,10, ,2,7,32,118,170,43,429789.824,4587042.482,429697.9,4586841.503,2.158592,41.430063
93602,10,I,2,7,32,118,170,43,429787.026,4587066.778,429695.102,4586865.799,2.158555,41.430282
93602,11, ,1,7,32,118,170,43,429789.381,4587036.742,429697.457,4586835.763,2.158587,41.430011
93602,12, ,2,7,32,118,170,43,429789.824,4587042.482,429697.9,4586841.503,2.158592,41.430063
93602,12,I,2,7,32,118,170,43,429787.026,4587066.778,429695.102,4586865.799,2.158555,41.430282
93602,13,B,1,7,32,118,170,43,429781.17,4587033.443,429689.246,4586832.464,2.158489,41.429981
93602,13, ,1,7,32,118,170,43,429789.381,4587036.742,429697.457,4586835.763,2.158587,41.430011
93602,14, ,2,7,32,118,170,43,429780.811,4587038.784,429688.887,4586837.805,2.158484,41.430029
93602,15, ,1,7,32,118,170,43,429771.369,4587029.506,429679.445,4586828.527,2.158372,41.429944
93602,16, ,2,7,32,118,170,43,429780.811,4587038.784,429688.887,4586837.805,2.158484,41.430029
93602,17, ,1,7,32,118,170,43,429761.252,4587025.442,429669.328,4586824.464,2.158252,41.429907
93602,18, ,2,7,32,118,170,43,429768.751,4587033.836,429676.827,4586832.857,2.15834,41.429983
93602,19, ,1,7,32,118,170,43,429761.252,4587025.442,429669.328,4586824.464,2.158252,41.429907
93602,20, ,2,7,32,118,170,43,429762.482,4587031.262,429670.558,4586830.283,2.158266,41.429959
93602,21, ,1,7,32,118,170,43,429761.252,4587025.442,429669.328,4586824.464,2.158252,41.429907
93602,22, ,2,7,32,118,170,43,429755.544,4587028.173,429663.62,4586827.194,2.158183,41.429931
93602,23, ,1,7,32,118,170,43,429741.328,4587017.146,429649.404,4586816.168,2.158014,41.42983
93602,24, ,2,7,32,118,170,43,429747.556,4587024.928,429655.632,4586823.95,2.158088,41.429901
93602,25, ,1,7,32,118,170,43,429741.328,4587017.146,429649.404,4586816.168,2.158014,41.42983
93602,26, ,2,7,32,118,170,43,429737.105,4587020.682,429645.181,4586819.704,2.157963,41.429862
93602,27, ,1,7,32,118,170,43,429715.976,4587006.898,429624.052,4586805.92,2.157712,41.429736
93602,28, ,2,7,32,118,170,43,429728.576,4587017.216,429636.652,4586816.238,2.157862,41.42983
93602,28,I,2,7,32,118,170,43,429723.816,4587038.136,429631.892,4586837.157,2.157802,41.430018
93602,29, ,1,7,32,118,170,43,429715.976,4587006.898,429624.052,4586805.92,2.157712,41.429736
93602,30, ,2,7,32,118,170,43,429722.326,4587014.677,429630.402,4586813.699,2.157787,41.429807
93602,31, ,1,7,32,118,170,43,429715.976,4587006.898,429624.052,4586805.92,2.157712,41.429736
93602,32, ,2,7,32,118,170,43,429714.143,4587011.352,429622.219,4586810.374,2.157689,41.429776
93602,33, ,1,7,32,118,170,43,429715.976,4587006.898,429624.052,4586805.92,2.157712,41.429736
93602,34, ,2,7,32,118,170,43,429705.628,4587007.894,429613.704,4586806.916,2.157588,41.429744
93602,35, ,1,7,32,118,170,43,429715.976,4587006.898,429624.052,4586805.92,2.157712,41.429736
93602,36, ,2,7,32,118,170,43,429705.628,4587007.894,429613.704,4586806.916,2.157588,41.429744
93602,38, ,2,7,32,118,170,43,429698.028,4587004.806,429606.105,4586803.828,2.157497,41.429716
93602,40, ,2,7,32,118,170,43,429693.782,4587000.725,429601.859,4586799.747,2.157447,41.429678
