CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
368100,1, ,1,1,1,14,132,1,430413.228,4581657.28,430321.296,4581456.351,2.166672,41.381615
368100,2, ,2,1,1,17,138,1,430408.193,4581663.185,430316.261,4581462.256,2.166611,41.381668
368100,3, ,1,1,1,14,132,1,430403.611,4581649.723,430311.679,4581448.794,2.166558,41.381546
368100,4, ,2,1,1,17,138,1,430395.138,4581652.912,430303.207,4581451.983,2.166456,41.381574
368100,5, ,1,1,1,14,132,1,430398.894,4581646.047,430306.962,4581445.118,2.166502,41.381513
368100,6, ,2,1,1,17,138,1,430386.546,4581646.212,430294.615,4581445.283,2.166354,41.381513
368100,7, ,1,1,1,14,132,1,430394.278,4581642.448,430302.347,4581441.519,2.166447,41.38148
368100,8, ,2,1,1,17,138,1,430380.123,4581641.215,430288.192,4581440.286,2.166278,41.381468
368100,9, ,1,1,1,14,132,1,430387.38,4581637.054,430295.449,4581436.125,2.166365,41.381431
368100,10, ,2,1,1,17,138,1,430374.527,4581636.855,430282.596,4581435.926,2.166211,41.381428
368100,11, ,1,1,1,14,132,1,430370.78,4581624.094,430278.849,4581423.165,2.166168,41.381313
368100,12, ,2,1,1,17,138,1,430368.228,4581631.942,430276.297,4581431.013,2.166137,41.381383
368100,14, ,2,1,1,17,138,1,430358.531,4581624.371,430266.6,4581423.442,2.166022,41.381314
368100,16, ,2,1,1,17,138,1,430358.531,4581624.371,430266.6,4581423.442,2.166022,41.381314
