CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
22852,1, ,1,5,17,1,183,22,424452.477,4586547.578,424360.602,4586346.605,2.094782,41.425121
22852,2, ,2,5,17,1,183,22,424451.388,4586528.826,424359.513,4586327.854,2.094771,41.424952
22852,3, ,1,5,17,1,183,22,424467.67,4586557.756,424375.795,4586356.783,2.094962,41.425214
22852,4, ,2,5,17,1,183,22,424457.641,4586535.069,424365.766,4586334.097,2.094845,41.425009
22852,5, ,1,5,17,1,183,22,424480.977,4586567.402,424389.101,4586366.429,2.09512,41.425302
22852,6, ,2,5,17,1,183,22,424473.15,4586548.84,424381.275,4586347.867,2.095029,41.425134
22852,7, ,1,5,17,1,183,22,424491.202,4586574.398,424399.326,4586373.425,2.095242,41.425366
22852,8, ,2,5,17,1,183,22,424491.552,4586563.824,424399.676,4586362.851,2.095247,41.425271
22852,9, ,1,5,17,1,183,22,424502.065,4586581.604,424410.189,4586380.631,2.095371,41.425432
22852,10, ,2,5,17,1,183,22,424504.192,4586573.011,424412.316,4586372.038,2.095397,41.425355
22852,11, ,1,5,17,1,183,22,424512.784,4586586.217,424420.908,4586385.244,2.095498,41.425474
22852,12, ,2,5,17,1,183,22,424519.119,4586568.953,424427.243,4586367.98,2.095576,41.42532
22852,13, ,1,5,17,1,183,22,424520.06,4586589.898,424428.184,4586388.925,2.095585,41.425508
22852,14, ,2,5,17,1,183,22,424543.294,4586595.944,424451.418,4586394.971,2.095862,41.425565
22852,15, ,1,5,17,1,183,22,424528.053,4586594.122,424436.177,4586393.149,2.09568,41.425547
22852,17, ,1,5,17,1,183,22,424540.326,4586604.096,424448.45,4586403.123,2.095826,41.425638
22852,19, ,1,5,17,1,183,22,424556.768,4586614.464,424464.892,4586413.491,2.096021,41.425733
