NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429509.716;4578092.819;1
2;429457.276;4578095.828;2
3;429413.994;4578060.485;3
4;429457.276;4578095.828;4
6;429457.276;4578095.828;6
8;429457.276;4578095.828;8
10;429457.276;4578095.828;10
12;429457.276;4578095.828;12
14;429457.276;4578095.828;14
16;429457.276;4578095.828;16
18;429457.276;4578095.828;18
20;429457.276;4578095.828;20
22;429457.276;4578095.828;22
24;429457.276;4578095.828;24
26;429457.276;4578095.828;26
28;429457.276;4578095.828;28
30;429457.276;4578095.828;30
32;429457.276;4578095.828;32
34;429457.276;4578095.828;34
36;429457.276;4578095.828;36
38;429457.276;4578095.828;38
40;429457.276;4578095.828;40
42;429457.276;4578095.828;42
44;429457.276;4578095.828;44
46;429457.276;4578095.828;46
48;429457.276;4578095.828;48
50;429457.276;4578095.828;50
52;429457.276;4578095.828;52
54;429457.276;4578095.828;54
56;429457.276;4578095.828;56
58;429457.276;4578095.828;58
60;429457.276;4578095.828;60
62;429457.276;4578095.828;62
64;429457.276;4578095.828;64
66;429457.276;4578095.828;66
68;429457.276;4578095.828;68
70;429457.276;4578095.828;70
72;429457.276;4578095.828;72
74;429457.276;4578095.828;74
76;429457.276;4578095.828;76
78;429457.276;4578095.828;78
80;429457.276;4578095.828;80
82;429457.276;4578095.828;82
84;429457.276;4578095.828;84
86;429457.276;4578095.828;86
88;429457.276;4578095.828;88
90;429457.276;4578095.828;90
92;429457.276;4578095.828;92
94;429457.276;4578095.828;94
96;429457.276;4578095.828;96
98;429457.276;4578095.828;98
100;429457.276;4578095.828;100
102;429457.276;4578095.828;102
104;429457.276;4578095.828;104
106;429457.276;4578095.828;106
108;429457.276;4578095.828;108
110;429457.276;4578095.828;110
112;429457.276;4578095.828;112
114;429457.276;4578095.828;114
116;429457.276;4578095.828;116
118;429457.276;4578095.828;118
120;429457.276;4578095.828;120
122;429457.276;4578095.828;122
124;429457.276;4578095.828;124
126;429457.276;4578095.828;126
128;429457.276;4578095.828;128
130;429457.276;4578095.828;130
132;429457.276;4578095.828;132
134;429457.276;4578095.828;134
136;429457.276;4578095.828;136
138;429457.276;4578095.828;138
140;429457.276;4578095.828;140
142;429457.276;4578095.828;142
144;429457.276;4578095.828;144
146;429457.276;4578095.828;146
148;429457.276;4578095.828;148
150;429457.276;4578095.828;150
152;429457.276;4578095.828;152
154;429457.276;4578095.828;154
156;429457.276;4578095.828;156
158;429457.276;4578095.828;158
160;429457.276;4578095.828;160
162;429457.276;4578095.828;162
166;429243.869;4578000.010;166
168;429243.869;4578000.010;168
170;429243.869;4578000.010;170
172;429243.869;4578000.010;172
174;429243.869;4578000.010;174
176;428839.879;4577722.446;176
178;429235.378;4577996.255;178
180;429235.378;4577996.255;180
182;429235.378;4577996.255;182
