CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
3406,39, ,1,10,19,235,67,69,434194.327,4584636.473,434102.361,4584435.515,2.211563,41.408766
3406,41, ,1,10,19,235,67,69,434194.327,4584636.473,434102.361,4584435.515,2.211563,41.408766
3406,43, ,1,10,19,235,67,69,434194.327,4584636.473,434102.361,4584435.515,2.211563,41.408766
3406,45, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,47, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,49, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,51, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,53, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,55, ,1,10,19,236,65,69,434213.155,4584792.56,434121.189,4584591.601,2.211772,41.410174
3406,57, ,1,10,19,236,65,69,434157.785,4584848.1,434065.82,4584647.14,2.211103,41.410669
3406,59, ,1,10,19,236,65,69,434157.785,4584848.1,434065.82,4584647.14,2.211103,41.410669
3406,60, ,2,10,19,235,64,69,434216.315,4584811.742,434124.349,4584610.783,2.211807,41.410347
3406,61, ,1,10,19,236,65,69,434157.785,4584848.1,434065.82,4584647.14,2.211103,41.410669
3406,62, ,2,10,19,235,64,69,434216.315,4584811.742,434124.349,4584610.783,2.211807,41.410347
3406,63, ,1,10,19,236,65,69,434157.785,4584848.1,434065.82,4584647.14,2.211103,41.410669
3406,64, ,2,10,19,235,64,69,434216.315,4584811.742,434124.349,4584610.783,2.211807,41.410347
3406,65, ,1,10,19,236,65,69,434157.785,4584848.1,434065.82,4584647.14,2.211103,41.410669
3406,67, ,1,10,19,94,64,71,434100.43,4584898.956,434008.465,4584697.996,2.210411,41.411123
3406,69, ,1,10,19,94,64,71,434100.43,4584898.956,434008.465,4584697.996,2.210411,41.411123
3406,70, ,2,10,19,235,64,69,434156.153,4584874.646,434064.188,4584673.686,2.211081,41.410908
3406,71, ,1,10,19,94,64,71,434100.43,4584898.956,434008.465,4584697.996,2.210411,41.411123
3406,72, ,2,10,19,235,64,69,434156.153,4584874.646,434064.188,4584673.686,2.211081,41.410908
3406,73, ,1,10,19,94,64,71,434078.568,4584921.375,433986.604,4584720.415,2.210147,41.411323
3406,74, ,2,10,19,94,64,71,434102.809,4584928.086,434010.844,4584727.126,2.210437,41.411385
3406,75, ,1,10,19,94,64,71,434078.568,4584921.375,433986.604,4584720.415,2.210147,41.411323
3406,76, ,2,10,19,94,64,71,434102.809,4584928.086,434010.844,4584727.126,2.210437,41.411385
3406,77, ,1,10,19,94,64,71,434078.568,4584921.375,433986.604,4584720.415,2.210147,41.411323
3406,78, ,2,10,19,94,64,71,434102.809,4584928.086,434010.844,4584727.126,2.210437,41.411385
3406,79, ,1,10,19,94,64,71,434058.353,4584942.105,433966.389,4584741.145,2.209903,41.411508
3406,80, ,2,10,19,94,64,71,434102.809,4584928.086,434010.844,4584727.126,2.210437,41.411385
