CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
49305,1, ,1,8,16,27,48,45,431382.823,4587642.653,431290.884,4587441.668,2.177587,41.435606
49305,2, ,2,8,16,27,48,45,431359.527,4587643.489,431267.588,4587442.504,2.177308,41.435612
49305,3, ,1,8,16,27,48,45,431382.823,4587642.653,431290.884,4587441.668,2.177587,41.435606
49305,4, ,2,8,16,27,48,45,431359.527,4587643.489,431267.588,4587442.504,2.177308,41.435612
49305,6, ,2,8,16,27,48,45,431359.527,4587643.489,431267.588,4587442.504,2.177308,41.435612
49305,6,S,2,8,16,27,48,45,431353.981,4587634.266,431262.042,4587433.281,2.177243,41.435528
49305,8, ,2,8,16,27,48,45,431359.527,4587643.489,431267.588,4587442.504,2.177308,41.435612
49305,10, ,2,8,16,27,48,45,431348.614,4587625.73,431256.675,4587424.745,2.17718,41.435451
49305,12, ,2,8,16,27,48,45,431348.614,4587625.73,431256.675,4587424.745,2.17718,41.435451
49305,13, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,14, ,2,8,16,27,48,45,431348.614,4587625.73,431256.675,4587424.745,2.17718,41.435451
49305,15, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,16, ,2,8,16,27,48,45,431348.614,4587625.73,431256.675,4587424.745,2.17718,41.435451
49305,17, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,18, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,19, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,20, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,21, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,22, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,23, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,24, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,25, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,26, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,27, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,28, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,29, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,30, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,31, ,1,8,16,27,48,45,431350.624,4587600.31,431258.685,4587399.326,2.177206,41.435222
49305,32, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,34, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,35, ,1,8,16,27,45,45,431307.956,4587537.174,431216.018,4587336.19,2.176703,41.43465
49305,36, ,2,8,16,27,48,45,431334.926,4587596.148,431242.988,4587395.164,2.177019,41.435183
49305,37, ,1,8,16,27,45,45,431307.956,4587537.174,431216.018,4587336.19,2.176703,41.43465
49305,39, ,1,8,16,27,45,45,431307.956,4587537.174,431216.018,4587336.19,2.176703,41.43465
49305,41, ,1,8,16,27,45,45,431307.956,4587537.174,431216.018,4587336.19,2.176703,41.43465
49305,42, ,2,8,16,27,45,45,431298.558,4587543.318,431206.62,4587342.334,2.17659,41.434704
49305,44, ,2,8,16,27,45,45,431298.558,4587543.318,431206.62,4587342.334,2.17659,41.434704
49305,46, ,2,8,16,27,45,45,431298.558,4587543.318,431206.62,4587342.334,2.17659,41.434704
49305,60, ,2,8,16,27,48,45,431393.59,4587579.004,431301.651,4587378.02,2.177723,41.435034
49305,62, ,2,8,16,27,48,45,431393.59,4587579.004,431301.651,4587378.02,2.177723,41.435034
