CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
180401,1, ,1,10,5,71,41,68,433836.4,4583831.982,433744.437,4583631.032,2.207369,41.401491
180401,2, ,2,10,5,78,40,69,433986.164,4583712.17,433894.2,4583511.221,2.209174,41.400424
180401,3, ,1,10,5,71,41,68,433836.4,4583831.982,433744.437,4583631.032,2.207369,41.401491
180401,4, ,2,10,5,78,40,69,433958.626,4583740.81,433866.662,4583539.861,2.208841,41.40068
180401,5, ,1,10,5,71,41,68,433836.4,4583831.982,433744.437,4583631.032,2.207369,41.401491
180401,6, ,2,10,5,78,40,69,433930.38,4583769.804,433838.417,4583568.854,2.2085,41.400939
180401,7, ,1,10,5,71,41,68,433836.4,4583831.982,433744.437,4583631.032,2.207369,41.401491
180401,8, ,2,10,5,72,40,68,433866.886,4583832.676,433774.923,4583631.726,2.207734,41.4015
180401,9,B,1,10,5,71,41,68,433826.789,4583841.599,433734.827,4583640.649,2.207253,41.401577
180401,9, ,1,10,5,71,41,68,433836.4,4583831.982,433744.437,4583631.032,2.207369,41.401491
180401,10, ,2,10,5,72,40,68,433847.708,4583852.123,433755.745,4583651.173,2.207503,41.401673
180401,11, ,1,10,5,71,41,68,433816.541,4583851.968,433724.579,4583651.018,2.20713,41.401669
180401,12, ,2,10,5,72,40,68,433847.708,4583852.123,433755.745,4583651.173,2.207503,41.401673
180401,13, ,1,10,5,71,41,68,433811.549,4583857.028,433719.587,4583656.078,2.207069,41.401715
180401,14, ,2,10,5,72,40,68,433828.806,4583871.275,433736.844,4583670.324,2.207274,41.401844
180401,15, ,1,10,5,71,41,68,433807.96,4583860.664,433715.998,4583659.714,2.207026,41.401747
180401,16, ,2,10,5,72,40,68,433828.806,4583871.275,433736.844,4583670.324,2.207274,41.401844
180401,17, ,1,10,5,71,41,68,433804.182,4583864.492,433712.22,4583663.542,2.206981,41.401781
180401,18, ,2,10,5,72,40,68,433819.119,4583880.876,433727.157,4583679.925,2.207157,41.40193
180401,19, ,1,10,5,71,41,68,433800.765,4583867.953,433708.803,4583667.003,2.206939,41.401812
180401,20, ,2,10,5,72,40,68,433819.119,4583880.876,433727.157,4583679.925,2.207157,41.40193
180401,21, ,1,10,5,71,41,68,433796.519,4583872.253,433704.557,4583671.302,2.206888,41.401851
180401,22, ,2,10,5,72,40,68,433810.135,4583890.067,433718.173,4583689.116,2.207049,41.402012
180401,23, ,1,10,5,71,41,68,433791.973,4583876.859,433700.011,4583675.908,2.206833,41.401892
180401,24, ,2,10,5,72,40,68,433810.135,4583890.067,433718.173,4583689.116,2.207049,41.402012
180401,25, ,1,10,5,71,41,68,433787.773,4583881.114,433695.811,4583680.163,2.206782,41.40193
180401,26, ,2,10,5,72,40,68,433801.566,4583898.879,433709.604,4583697.928,2.206945,41.402091
180401,27, ,1,10,5,71,41,68,433783.543,4583885.4,433691.581,4583684.449,2.206731,41.401968
180401,28, ,2,10,5,72,40,68,433795.228,4583905.302,433703.266,4583704.351,2.206869,41.402148
180401,29, ,1,10,5,71,41,68,433779.363,4583889.635,433687.401,4583688.684,2.206681,41.402006
180401,30, ,2,10,5,72,40,68,433789.884,4583910.716,433697.922,4583709.765,2.206804,41.402196
180401,31, ,1,10,5,71,41,68,433773.619,4583895.452,433681.657,4583694.501,2.206612,41.402058
180401,32, ,2,10,5,72,40,68,433785.328,4583915.335,433693.366,4583714.384,2.206749,41.402238
180401,33, ,1,10,5,71,41,68,433766.905,4583902.256,433674.943,4583701.305,2.20653,41.402118
180401,34, ,2,10,5,72,40,68,433781.25,4583919.467,433689.288,4583718.516,2.2067,41.402274
180401,35, ,1,10,5,71,41,68,433762.703,4583906.513,433670.741,4583705.562,2.20648,41.402156
180401,36, ,2,10,5,72,40,68,433777.146,4583923.625,433685.184,4583722.674,2.206651,41.402312
180401,37, ,1,10,5,71,41,68,433757.413,4583911.872,433665.451,4583710.921,2.206416,41.402204
180401,38, ,2,10,5,72,40,68,433773.29,4583927.534,433681.328,4583726.583,2.206604,41.402346
180401,39, ,1,10,5,71,41,68,433752.41,4583912.638,433660.448,4583711.687,2.206356,41.402211
180401,40, ,2,10,5,73,43,68,433737.244,4583963.942,433645.282,4583762.991,2.206169,41.402671
180401,41, ,1,10,5,71,42,68,433714.42,4583956.154,433622.459,4583755.203,2.205897,41.402599
180401,42, ,2,10,5,73,43,68,433733.34,4583967.91,433641.378,4583766.959,2.206122,41.402707
180401,43, ,1,10,5,71,42,68,433714.42,4583956.154,433622.459,4583755.203,2.205897,41.402599
180401,44, ,2,10,5,73,43,68,433729.388,4583971.924,433637.426,4583770.973,2.206074,41.402743
180401,45, ,1,10,5,71,42,68,433706.132,4583964.6,433614.171,4583763.649,2.205797,41.402675
180401,46, ,2,10,5,73,43,68,433722.924,4583978.447,433630.963,4583777.496,2.205996,41.402801
180401,46,B,2,10,5,73,43,68,433722.924,4583978.447,433630.963,4583777.496,2.205996,41.402801
180401,47, ,1,10,5,71,42,68,433694.416,4583976.538,433602.455,4583775.587,2.205655,41.402781
180401,48, ,2,10,5,73,43,68,433716.626,4583984.891,433624.665,4583783.939,2.20592,41.402858
180401,49, ,1,10,5,71,42,68,433694.416,4583976.538,433602.455,4583775.587,2.205655,41.402781
180401,50, ,2,10,5,73,43,68,433712.367,4583989.217,433620.406,4583788.265,2.205869,41.402897
180401,51, ,1,10,5,71,42,68,433675.944,4583995.362,433583.983,4583794.41,2.205432,41.402949
180401,52, ,2,10,5,73,43,68,433708.13,4583993.524,433616.169,4583792.572,2.205817,41.402935
180401,53, ,1,10,5,71,42,68,433675.944,4583995.362,433583.983,4583794.41,2.205432,41.402949
180401,54, ,2,10,5,73,43,68,433703.908,4583997.813,433611.947,4583796.861,2.205766,41.402974
180401,55, ,1,10,5,71,42,68,433675.944,4583995.362,433583.983,4583794.41,2.205432,41.402949
180401,56, ,2,10,5,73,43,68,433699.622,4584002.168,433607.661,4583801.216,2.205715,41.403013
180401,57, ,1,10,5,71,42,68,433675.944,4583995.362,433583.983,4583794.41,2.205432,41.402949
180401,58, ,2,10,5,73,43,68,433693.92,4584007.961,433601.959,4583807.009,2.205646,41.403064
180401,59, ,1,10,5,71,42,68,433675.944,4583995.362,433583.983,4583794.41,2.205432,41.402949
180401,60, ,2,10,5,73,43,68,433687.164,4584014.824,433595.203,4583813.872,2.205564,41.403126
180401,61, ,1,10,5,71,46,68,433622.722,4584049.044,433530.761,4583848.092,2.20479,41.403428
180401,62, ,2,10,5,73,43,68,433682.982,4584019.074,433591.021,4583818.122,2.205514,41.403164
180401,63, ,1,10,5,71,46,68,433622.722,4584049.044,433530.761,4583848.092,2.20479,41.403428
180401,64, ,2,10,5,73,43,68,433678.985,4584023.135,433587.024,4583822.183,2.205465,41.4032
180401,65, ,1,10,5,71,46,68,433622.722,4584049.044,433530.761,4583848.092,2.20479,41.403428
180401,66, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,67, ,1,10,5,71,46,68,433610.534,4584061.304,433518.574,4583860.352,2.204642,41.403538
180401,68, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,69, ,1,10,5,71,46,68,433601.762,4584070.124,433509.802,4583869.172,2.204537,41.403617
180401,70, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,71, ,1,10,5,70,46,68,433591.671,4584080.747,433499.711,4583879.795,2.204415,41.403711
180401,72, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,73, ,1,10,5,70,46,68,433580.361,4584091.866,433488.401,4583890.914,2.204278,41.403811
180401,74, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,75, ,1,10,5,70,46,68,433575.383,4584096.736,433483.423,4583895.783,2.204218,41.403854
180401,76, ,2,10,5,74,45,68,433622.992,4584076.432,433531.031,4583875.48,2.20479,41.403675
180401,77, ,1,10,5,70,46,68,433570.959,4584101.204,433478.999,4583900.251,2.204165,41.403894
