NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429962.602;4583969.605;1
1B;429962.602;4583969.605;1B
2;429967.160;4583980.022;2
3;429947.432;4583989.944;3
4;429961.062;4583988.328;4
5;429947.432;4583989.944;5
5B;429942.646;4583981.865;5B
6;429952.110;4584000.718;6
7;429924.907;4584020.611;7
8;429935.390;4584024.234;8
9;429924.907;4584020.611;9
10;429935.390;4584024.234;10
11;429918.187;4584029.922;11
12;429929.290;4584032.481;12
13;429908.951;4584042.556;13
14;429925.187;4584038.061;14
15;429900.853;4584053.748;15
16;429920.433;4584044.332;16
17;429887.203;4584073.502;17
18;429911.039;4584057.480;18
19;429887.203;4584073.502;19
20;429897.705;4584075.490;20
21;429887.203;4584073.502;21
22;429890.509;4584085.532;22
23;429873.288;4584092.896;23
24;429885.677;4584092.266;24
25;429873.288;4584092.896;25
26;429885.677;4584092.266;26
27;429873.288;4584092.896;27
28;429878.560;4584102.242;28
29;429867.565;4584100.470;29
30;429878.560;4584102.242;30
31;429867.565;4584100.470;31
32;429872.454;4584110.472;32
33;429867.565;4584100.470;33
34;429867.014;4584117.895;34
35;429853.484;4584119.546;35
36;429864.455;4584121.298;36
37;429853.484;4584119.546;37
38;429859.836;4584127.168;38
39;429831.907;4584149.152;39
40;429856.228;4584132.366;40
41;429826.588;4584156.726;41
42;429843.707;4584149.196;42
43;429823.359;4584160.896;43
44;429843.707;4584149.196;44
45;429819.763;4584165.990;45
46;429838.062;4584157.035;46
47;429816.412;4584171.377;47
48;429833.720;4584162.688;48
49;429811.860;4584174.855;49
50;429830.726;4584167.213;50
51;429808.439;4584181.477;51
52;429827.666;4584171.058;52
53;429803.996;4584187.308;53
54;429824.884;4584175.115;54
55;429799.096;4584193.984;55
56;429820.467;4584180.989;56
57;429794.004;4584200.904;57
58;429815.492;4584187.852;58
58I;429847.342;4584204.086;58I
59;429781.720;4584217.507;59
60;429803.800;4584203.856;60
61;429781.720;4584217.507;61
62;429803.800;4584203.856;62
63;429781.720;4584217.507;63
64;429789.428;4584223.468;64
65;429774.038;4584227.879;65
66;429789.428;4584223.468;66
67;429767.774;4584236.639;67
68;429775.276;4584242.761;68
69;429762.612;4584243.573;69
70;429775.276;4584242.761;70
71;429757.498;4584250.631;71
72;429763.710;4584258.750;72
73;429751.989;4584258.089;73
74;429763.710;4584258.750;74
75;429742.641;4584270.782;75
76;429752.736;4584273.553;76
77;429742.641;4584270.782;77
78;429752.736;4584273.553;78
79;429742.641;4584270.782;79
80;429752.736;4584273.553;80
81;429722.262;4584298.959;81
82;429730.627;4584304.198;82
83;429718.957;4584303.585;83
84;429730.627;4584304.198;84
85;429715.723;4584307.934;85
86;429730.627;4584304.198;86
87;429712.741;4584311.982;87
88;429730.627;4584304.198;88
89;429706.445;4584320.581;89
90;429721.811;4584316.194;90
91;429695.398;4584335.539;91
92;429721.811;4584316.194;92
93;429695.398;4584335.539;93
94;429718.482;4584320.703;94
95;429663.577;4584379.136;95
96;429714.572;4584326.090;96
97;429663.577;4584379.136;97
98;429699.073;4584346.741;98
99;429652.793;4584393.854;99
100;429693.507;4584354.818;100
101;429646.936;4584401.695;101
102;429678.482;4584375.740;102
103;429642.896;4584407.372;103
104;429678.482;4584375.740;104
105;429640.588;4584410.688;105
106;429664.702;4584393.731;106
107;429633.379;4584420.213;107
108;429664.702;4584393.731;108
109;429623.930;4584433.553;109
110;429664.702;4584393.731;110
111;429619.735;4584439.274;111
112;429664.702;4584393.731;112
113;429614.164;4584446.887;113
114;429664.702;4584393.731;114
115;429608.024;4584455.283;115
116;429652.983;4584410.416;116
117;429603.336;4584461.697;117
118;429652.983;4584410.416;118
119;429593.240;4584475.568;119
120;429646.067;4584420.012;120
121;429593.240;4584475.568;121
122;429642.739;4584424.690;122
123;429593.240;4584475.568;123
124;429623.116;4584451.524;124
125;429582.412;4584490.291;125
126;429623.116;4584451.524;126
127;429582.412;4584490.291;127
128;429623.116;4584451.524;128
129;429559.036;4584521.862;129
130;429623.116;4584451.524;130
131;429550.570;4584533.341;131
132;429623.116;4584451.524;132
133;429550.570;4584533.341;133
134;429623.116;4584451.524;134
135;429544.802;4584541.675;135
136;429607.737;4584472.296;136
137;429544.802;4584541.675;137
138;429595.004;4584489.467;138
139;429534.158;4584555.755;139
140;429586.726;4584500.732;140
141;429534.158;4584555.755;141
142;429580.823;4584508.672;142
143;429527.200;4584565.352;143
144;429577.389;4584513.294;144
145;429527.200;4584565.352;145
146;429570.306;4584523.005;146
147;429523.286;4584571.011;147
148;429560.179;4584536.873;148
149;429514.587;4584582.925;149
150;429560.179;4584536.873;150
151;429502.925;4584598.734;151
152;429560.179;4584536.873;152
153;429498.461;4584604.775;153
154;429560.179;4584536.873;154
155;429494.229;4584610.607;155
156;429552.301;4584547.771;156
157;429489.896;4584616.573;157
158;429549.156;4584551.901;158
159;429483.589;4584625.120;159
160;429544.818;4584557.983;160
160B;429541.796;4584562.047;160B
161;429483.589;4584625.120;161
162;429537.922;4584567.242;162
164;429534.836;4584571.453;164
166;429527.472;4584581.385;166
168;429527.472;4584581.385;168
170;429510.764;4584604.467;170
172;429506.257;4584610.559;172
174;429501.829;4584616.680;174
176;429497.459;4584622.438;176
178;429490.795;4584631.444;178
