CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701507,1, ,1,9,30,19,30,60,432760.407,4586933.723,432668.455,4586732.744,2.194153,41.429338
701507,2, ,2,9,30,19,30,60,432760.407,4586933.723,432668.455,4586732.744,2.194153,41.429338
701507,3, ,1,9,30,19,30,60,432760.407,4586933.723,432668.455,4586732.744,2.194153,41.429338
701507,4, ,2,9,30,19,30,60,432760.407,4586933.723,432668.455,4586732.744,2.194153,41.429338
701507,5, ,1,9,30,19,30,60,432823.307,4586924.845,432731.355,4586723.867,2.194907,41.429263
701507,6, ,2,9,30,19,30,60,432823.307,4586924.845,432731.355,4586723.867,2.194907,41.429263
701507,7, ,1,9,30,19,30,60,432823.307,4586924.845,432731.355,4586723.867,2.194907,41.429263
701507,8, ,2,9,30,19,30,60,432823.307,4586924.845,432731.355,4586723.867,2.194907,41.429263
701507,9, ,1,9,30,19,30,60,432823.307,4586924.845,432731.355,4586723.867,2.194907,41.429263
701507,10, ,2,9,30,19,30,60,432854.459,4586884.826,432762.506,4586683.848,2.195284,41.428905
701507,11, ,1,9,30,19,30,60,432815.339,4586884.694,432723.387,4586683.716,2.194816,41.428901
701507,12, ,2,9,30,19,30,60,432791.653,4586886.624,432699.701,4586685.646,2.194532,41.428916
701507,13, ,1,9,30,19,30,60,432771.223,4586888.584,432679.271,4586687.606,2.194288,41.428932
701507,14, ,2,9,30,19,30,60,432741.254,4586895.588,432649.302,4586694.61,2.193928,41.428993
701507,15, ,1,9,30,19,30,60,432762.129,4586908.954,432670.177,4586707.976,2.194177,41.429115
