CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
158606,1, ,1,3,4,17,12,11,430488.036,4580697.575,430396.103,4580496.655,2.167677,41.372978
158606,2, ,2,3,4,17,13,11,430495.342,4580705.124,430403.409,4580504.204,2.167763,41.373046
158606,3, ,1,3,4,17,12,11,430470.654,4580706.03,430378.722,4580505.11,2.167468,41.373053
158606,4, ,2,3,4,17,13,11,430479.908,4580712.597,430387.975,4580511.677,2.167578,41.373112
158606,5, ,1,3,4,17,12,11,430462.3,4580710.094,430370.368,4580509.174,2.167367,41.373088
158606,6, ,2,3,4,17,13,11,430472.275,4580716.292,430380.343,4580515.372,2.167486,41.373145
158606,7, ,1,3,4,17,12,11,430453.756,4580714.252,430361.824,4580513.332,2.167265,41.373125
158606,8, ,2,3,4,17,13,11,430464.08,4580720.26,430372.148,4580519.34,2.167388,41.37318
158606,9, ,1,3,4,17,12,11,430444.77,4580718.622,430352.838,4580517.702,2.167157,41.373164
158606,10, ,2,3,4,17,13,11,430456.523,4580723.918,430364.591,4580522.998,2.167297,41.373212
158606,12, ,2,3,4,17,13,11,430448.805,4580727.656,430356.873,4580526.736,2.167204,41.373245
