CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
97002,1, ,1,5,34,9,170,23,426528.36,4583723.858,426436.465,4583522.911,2.119965,41.399882
97002,2, ,2,5,34,9,170,23,426511.92,4583724.484,426420.025,4583523.537,2.119768,41.399886
97002,3, ,1,5,34,9,170,23,426528.36,4583723.858,426436.465,4583522.911,2.119965,41.399882
97002,4, ,2,5,34,9,170,23,426511.92,4583724.484,426420.025,4583523.537,2.119768,41.399886
97002,5, ,1,5,34,9,170,23,426516.016,4583717.157,426424.121,4583516.21,2.119818,41.39982
97002,6, ,2,5,34,9,170,23,426511.92,4583724.484,426420.025,4583523.537,2.119768,41.399886
97002,7, ,1,5,34,9,170,23,426499.029,4583711.241,426407.134,4583510.294,2.119616,41.399766
97002,8, ,2,5,34,9,170,23,426487.276,4583715.395,426395.381,4583514.448,2.119475,41.399802
97002,9, ,1,5,34,9,170,23,426483.44,4583705.303,426391.545,4583504.356,2.11943,41.399711
97002,10, ,2,5,34,9,170,23,426463.302,4583706.56,426371.407,4583505.613,2.119189,41.39972
97002,11, ,1,5,34,9,170,23,426465.185,4583698.101,426373.29,4583497.154,2.119213,41.399644
97002,12, ,2,5,34,9,170,23,426463.302,4583706.56,426371.407,4583505.613,2.119189,41.39972
97002,13, ,1,5,34,9,170,23,426465.185,4583698.101,426373.29,4583497.154,2.119213,41.399644
97002,14, ,2,5,34,9,170,23,426463.302,4583706.56,426371.407,4583505.613,2.119189,41.39972
97002,15, ,1,5,34,9,170,23,426465.185,4583698.101,426373.29,4583497.154,2.119213,41.399644
