CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
29603,1, ,1,10,5,59,36,68,433557.661,4583443.125,433465.701,4583242.179,2.204078,41.397966
29603,2, ,2,10,5,59,36,68,433555.704,4583429.704,433463.744,4583228.758,2.204056,41.397845
29603,3, ,1,10,5,59,36,68,433570.668,4583431.488,433478.708,4583230.542,2.204235,41.397862
29603,4, ,2,10,5,59,36,68,433555.704,4583429.704,433463.744,4583228.758,2.204056,41.397845
29603,5, ,1,10,5,59,36,68,433582.66,4583420.76,433490.7,4583219.814,2.204379,41.397766
29603,6,B,2,10,5,59,36,68,433572,4583414.888,433480.04,4583213.942,2.204253,41.397713
29603,6, ,2,10,5,59,36,68,433572,4583414.888,433480.04,4583213.942,2.204253,41.397713
29603,7, ,1,10,5,59,38,68,433602.858,4583402.884,433510.897,4583201.938,2.204623,41.397607
29603,8, ,2,10,5,59,36,68,433572,4583414.888,433480.04,4583213.942,2.204253,41.397713
29603,8,B,2,10,5,59,36,68,433572,4583414.888,433480.04,4583213.942,2.204253,41.397713
29603,9, ,1,10,5,59,38,68,433602.858,4583402.884,433510.897,4583201.938,2.204623,41.397607
29603,10, ,2,10,5,59,38,68,433602.594,4583387.593,433510.633,4583186.647,2.204621,41.397469
29603,11, ,1,10,5,59,38,68,433618.776,4583389.264,433526.815,4583188.318,2.204815,41.397486
29603,12, ,2,10,5,59,38,68,433602.594,4583387.593,433510.633,4583186.647,2.204621,41.397469
29603,13, ,1,10,5,59,38,68,433618.776,4583389.264,433526.815,4583188.318,2.204815,41.397486
29603,14, ,2,10,5,59,38,68,433602.594,4583387.593,433510.633,4583186.647,2.204621,41.397469
29603,15, ,1,10,5,59,38,68,433618.776,4583389.264,433526.815,4583188.318,2.204815,41.397486
29603,16,B,2,10,5,59,38,68,433629.506,4583363.62,433537.545,4583162.674,2.204946,41.397256
29603,16, ,2,10,5,59,38,68,433619.402,4583372.558,433527.441,4583171.612,2.204824,41.397335
29603,17, ,1,10,5,59,38,68,433618.776,4583389.264,433526.815,4583188.318,2.204815,41.397486
29603,18, ,2,10,5,59,38,68,433654.594,4583341.27,433562.633,4583140.324,2.205249,41.397056
29603,20, ,2,10,5,59,38,68,433654.594,4583341.27,433562.633,4583140.324,2.205249,41.397056
29603,22, ,2,10,5,59,38,68,433654.594,4583341.27,433562.633,4583140.324,2.205249,41.397056
29603,24, ,2,10,5,59,38,68,433654.594,4583341.27,433562.633,4583140.324,2.205249,41.397056
29603,26, ,2,10,5,59,38,68,433654.594,4583341.27,433562.633,4583140.324,2.205249,41.397056
