NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;433455.136;4587546.385;1
2;433460.198;4587535.371;2
2B;433460.198;4587535.371;2B
3;433455.136;4587546.385;3
4;433481.316;4587538.699;4
5;433487.245;4587551.298;5
6;433503.355;4587542.106;6
7;433487.245;4587551.298;7
8;433503.355;4587542.106;8
9;433487.245;4587551.298;9
10;433540.961;4587547.841;10
11;433487.245;4587551.298;11
12;433549.121;4587549.119;12
13;433507.738;4587554.516;13
14;433554.894;4587549.973;14
15;433545.829;4587560.749;15
16;433563.645;4587551.366;16
17;433545.829;4587560.749;17
18;433563.645;4587551.366;18
19;433545.829;4587560.749;19
20;433572.523;4587552.769;20
21;433559.324;4587562.768;21
22;433577.150;4587553.369;22
23;433566.854;4587563.985;23
24;433606.483;4587558.135;24
25;433573.257;4587564.955;25
26;433606.483;4587558.135;26
27;433573.257;4587564.955;27
28;433606.483;4587558.135;28
29;433608.983;4587569.337;29
30;433620.751;4587560.371;30
32;433620.751;4587560.371;32
34;433632.496;4587562.193;34
36;433632.496;4587562.193;36
37;433641.863;4587575.777;37
38;433644.660;4587564.136;38
39;433651.175;4587577.246;39
40;433644.660;4587564.136;40
41;433664.882;4587579.364;41
42;433672.907;4587568.528;42
43;433673.752;4587580.680;43
44;433672.907;4587568.528;44
45;433703.444;4587583.772;45
46;433681.701;4587569.994;46
47;433703.444;4587583.772;47
48;433687.212;4587570.716;48
49;433703.444;4587583.772;49
50;433693.436;4587571.778;50
51;433703.444;4587583.772;51
52;433699.672;4587572.734;52
53;433741.136;4587591.198;53
54;433703.431;4587573.266;54
55;433749.446;4587592.502;55
56;433714.112;4587575.096;56
57;433764.235;4587594.845;57
59;433772.885;4587596.188;59
60;433745.780;4587580.000;60
61;433786.245;4587598.254;61
62;433756.380;4587581.660;62
63;433795.520;4587599.694;63
64;433774.311;4587584.448;64
65;433809.432;4587601.876;65
66;433782.170;4587585.678;66
67;433818.358;4587603.275;67
68;433800.797;4587588.630;68
69;433832.602;4587605.489;69
70;433809.568;4587589.986;70
71;433839.884;4587606.621;71
72;433829.310;4587593.033;72
73;433854.913;4587609.007;73
74;433839.729;4587594.644;74
75;433863.660;4587610.350;75
76;433856.696;4587597.263;76
78;433865.143;4587598.615;78
