CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
44301,1, ,1,6,23,1,137,28,428873.754,4584718.488,428781.837,4584517.531,2.147902,41.409051
44301,2, ,2,6,23,1,137,28,428886.072,4584718.974,428794.155,4584518.017,2.14805,41.409057
44301,3, ,1,6,23,1,137,28,428873.754,4584718.488,428781.837,4584517.531,2.147902,41.409051
44301,4, ,2,6,23,1,137,28,428886.072,4584718.974,428794.155,4584518.017,2.14805,41.409057
44301,5, ,1,6,23,1,137,28,428863.994,4584729.028,428772.078,4584528.071,2.147784,41.409145
44301,6, ,2,6,23,1,137,28,428865.522,4584740.858,428773.606,4584539.901,2.147801,41.409252
44301,7, ,1,6,23,1,137,28,428853.857,4584732.976,428761.941,4584532.019,2.147663,41.40918
44301,8, ,2,6,23,1,137,28,428860.153,4584746.704,428768.237,4584545.747,2.147736,41.409304
44301,9, ,1,6,23,1,137,28,428849.684,4584744.39,428757.768,4584543.433,2.147611,41.409282
44301,10, ,2,6,23,1,137,28,428855.547,4584751.634,428763.631,4584550.677,2.147681,41.409348
44301,11, ,1,6,23,1,137,28,428839.2,4584750.122,428747.284,4584549.165,2.147485,41.409333
44301,12, ,2,6,23,1,137,28,428849.476,4584758.124,428757.56,4584557.167,2.147607,41.409406
44301,13, ,1,6,23,1,137,28,428835.573,4584759.566,428743.657,4584558.609,2.147441,41.409418
44301,14, ,2,6,23,1,137,28,428845.35,4584762.56,428753.434,4584561.603,2.147558,41.409446
44301,15, ,1,6,23,1,137,28,428827.564,4584764.688,428735.648,4584563.731,2.147344,41.409463
44301,16, ,2,6,23,1,137,28,428842.14,4584766.039,428750.224,4584565.082,2.147519,41.409477
44301,17, ,1,6,23,1,137,28,428821.719,4584774.526,428729.803,4584573.569,2.147273,41.409551
