CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
366807,1, ,1,1,1,10,119,1,430452.718,4581366.175,430360.786,4581165.249,2.167178,41.378997
366807,2, ,2,1,1,10,120,1,430443.774,4581367.855,430351.842,4581166.929,2.16707,41.379011
366807,3, ,1,1,1,10,119,1,430446.409,4581359.652,430354.477,4581158.726,2.167103,41.378937
366807,4, ,2,1,1,10,120,1,430433.696,4581357.582,430341.764,4581156.656,2.166951,41.378918
366807,5, ,1,1,1,10,119,1,430437.509,4581350.521,430345.577,4581149.595,2.166997,41.378854
366807,6, ,2,1,1,10,120,1,430429.626,4581353.411,430337.694,4581152.485,2.166903,41.37888
366807,7, ,1,1,1,10,119,1,430431.527,4581344.389,430339.595,4581143.463,2.166927,41.378799
366807,8, ,2,1,1,10,120,1,430424.442,4581348.106,430332.51,4581147.18,2.166842,41.378831
366807,9, ,1,1,1,10,119,1,430427.164,4581339.931,430335.232,4581139.005,2.166875,41.378758
366807,10, ,2,1,1,10,120,1,430421.538,4581345.14,430329.606,4581144.214,2.166807,41.378804
366807,11, ,1,1,1,10,119,1,430418.636,4581331.296,430326.704,4581130.37,2.166774,41.37868
366807,12, ,2,1,1,10,120,1,430414.595,4581338.058,430322.663,4581137.132,2.166725,41.37874
366807,13, ,1,1,1,10,119,1,430409.269,4581321.797,430317.337,4581120.871,2.166663,41.378593
366807,14, ,2,1,1,10,120,1,430408.418,4581331.659,430316.486,4581130.733,2.166652,41.378682
366807,15, ,1,1,1,10,119,1,430403.193,4581315.555,430311.261,4581114.629,2.166591,41.378536
366807,16, ,2,1,1,10,120,1,430401.164,4581324.346,430309.232,4581123.42,2.166566,41.378615
366807,17, ,1,1,1,10,119,1,430396.651,4581308.921,430304.719,4581107.995,2.166514,41.378476
366807,18, ,2,1,1,10,120,1,430401.164,4581324.346,430309.232,4581123.42,2.166566,41.378615
366807,19, ,1,1,1,10,119,1,430389.516,4581301.695,430297.584,4581100.769,2.166429,41.37841
366807,20, ,2,1,1,10,120,1,430394.213,4581317.348,430302.281,4581116.422,2.166484,41.378552
366807,21, ,1,1,1,10,119,1,430379.804,4581291.862,430287.873,4581090.936,2.166314,41.378321
366807,22, ,2,1,1,10,120,1,430388.144,4581311.212,430296.212,4581110.286,2.166412,41.378496
366807,24, ,2,1,1,10,120,1,430382.314,4581305.312,430290.383,4581104.386,2.166343,41.378442
366807,26, ,2,1,1,10,120,1,430375.368,4581298.279,430283.437,4581097.353,2.16626,41.378378
366807,28, ,2,1,1,10,120,1,430369.225,4581292.06,430277.294,4581091.134,2.166188,41.378322
