CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
375900,1, ,1,3,40,25,61,12,428069.882,4577500.406,427977.971,4577299.516,2.139143,41.34397
375900,2, ,2,3,40,25,61,12,428103.069,4577496.742,428011.157,4577295.852,2.13954,41.34394
375900,3, ,1,3,40,25,61,12,428088.696,4577539.692,427996.785,4577338.802,2.139363,41.344325
375900,4, ,2,3,40,25,61,12,428103.069,4577496.742,428011.157,4577295.852,2.13954,41.34394
375900,5, ,1,3,40,25,61,12,428112.559,4577589.806,428020.647,4577388.915,2.139643,41.344779
375900,6, ,2,3,40,25,61,12,428135.708,4577565.389,428043.796,4577364.499,2.139922,41.344561
375900,7, ,1,3,40,25,61,12,428131.218,4577626.762,428039.306,4577425.871,2.139861,41.345113
375900,8, ,2,3,40,25,61,12,428135.708,4577565.389,428043.796,4577364.499,2.139922,41.344561
375900,9, ,1,3,40,25,61,12,428150.456,4577660.172,428058.544,4577459.281,2.140087,41.345416
375900,10, ,2,3,40,25,61,12,428163.804,4577619.558,428071.892,4577418.667,2.140252,41.345051
375900,11, ,1,3,40,25,61,12,428183.694,4577707.513,428091.782,4577506.621,2.140479,41.345845
375900,12, ,2,3,40,25,61,12,428214.151,4577682.56,428122.239,4577481.669,2.140846,41.345623
375900,13, ,1,3,40,25,61,12,428183.694,4577707.513,428091.782,4577506.621,2.140479,41.345845
375900,14, ,2,3,40,25,61,12,428214.151,4577682.56,428122.239,4577481.669,2.140846,41.345623
375900,15, ,1,3,40,25,61,12,428232.83,4577754.752,428140.917,4577553.86,2.141061,41.346275
375900,16, ,2,3,40,25,61,12,428320.723,4577762.088,428228.81,4577561.196,2.14211,41.346349
375900,18, ,2,3,40,25,61,12,428320.723,4577762.088,428228.81,4577561.196,2.14211,41.346349
375900,18,B,2,3,40,25,61,12,428389.219,4577833.534,428297.305,4577632.641,2.14292,41.346998
375900,20, ,2,3,40,25,61,12,428374.044,4577804.982,428282.13,4577604.089,2.142742,41.34674
375900,22, ,2,3,40,25,61,12,428494.462,4577865.048,428402.547,4577664.155,2.144175,41.347292
375900,24, ,2,3,40,25,61,12,428494.462,4577865.048,428402.547,4577664.155,2.144175,41.347292
375900,26, ,2,3,40,25,61,12,428494.462,4577865.048,428402.547,4577664.155,2.144175,41.347292
375900,28, ,2,3,40,25,61,12,428494.462,4577865.048,428402.547,4577664.155,2.144175,41.347292
