CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
91709,1, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,2, ,2,3,14,58,103,16,428344.763,4580563.668,428252.85,4580362.75,2.142066,41.371584
91709,2,B,2,3,14,58,103,16,428344.763,4580563.668,428252.85,4580362.75,2.142066,41.371584
91709,3, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,4, ,2,3,14,58,103,16,428218.664,4580419.19,428126.752,4580218.273,2.140576,41.370271
91709,5, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,6, ,2,3,14,58,103,16,428218.664,4580419.19,428126.752,4580218.273,2.140576,41.370271
91709,7, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,8, ,2,3,14,59,104,16,428188.636,4580385.45,428096.725,4580184.533,2.140221,41.369965
91709,9, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,10, ,2,3,14,59,104,16,428188.636,4580385.45,428096.725,4580184.533,2.140221,41.369965
91709,11, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,12, ,2,3,14,59,104,16,428188.636,4580385.45,428096.725,4580184.533,2.140221,41.369965
91709,13, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,14, ,2,3,14,59,104,16,428188.636,4580385.45,428096.725,4580184.533,2.140221,41.369965
91709,15, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,16, ,2,3,14,59,104,16,428170.482,4580364.219,428078.571,4580163.303,2.140006,41.369772
91709,17, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,18, ,2,3,14,59,104,16,428163.373,4580355.008,428071.462,4580154.092,2.139922,41.369688
91709,19, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,20, ,2,3,14,59,104,16,428163.373,4580355.008,428071.462,4580154.092,2.139922,41.369688
91709,21, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,22, ,2,3,14,59,104,16,428152.106,4580341.471,428060.195,4580140.555,2.139789,41.369565
91709,23, ,1,3,14,58,103,16,428126.978,4580294.646,428035.067,4580093.73,2.139494,41.369141
91709,24, ,2,3,14,59,104,16,428144.176,4580331.599,428052.265,4580130.683,2.139695,41.369476
91709,26, ,2,3,14,59,104,16,428144.176,4580331.599,428052.265,4580130.683,2.139695,41.369476
91709,28, ,2,3,14,59,104,16,428132.282,4580317.276,428040.371,4580116.36,2.139555,41.369346
91709,29, ,1,3,14,58,103,16,428150.408,4580315.148,428058.497,4580114.232,2.139772,41.369328
91709,30, ,2,3,14,61,107,16,428115.319,4580295.951,428023.408,4580095.035,2.139355,41.369152
91709,31, ,1,3,14,58,103,16,428150.408,4580315.148,428058.497,4580114.232,2.139772,41.369328
91709,32, ,2,3,14,61,107,16,428100.797,4580278.698,428008.886,4580077.782,2.139183,41.368995
91709,33, ,1,3,14,58,103,16,428150.408,4580315.148,428058.497,4580114.232,2.139772,41.369328
91709,34, ,2,3,14,61,107,16,428100.797,4580278.698,428008.886,4580077.782,2.139183,41.368995
91709,35, ,1,3,14,58,103,16,428182.004,4580360.067,428090.093,4580159.151,2.140144,41.369735
91709,36, ,2,3,14,61,107,16,428088.961,4580264.636,427997.05,4580063.721,2.139043,41.368868
91709,37, ,1,3,14,58,103,16,428182.004,4580360.067,428090.093,4580159.151,2.140144,41.369735
91709,38, ,2,3,14,61,107,16,428088.961,4580264.636,427997.05,4580063.721,2.139043,41.368868
91709,38,B,2,3,14,61,107,16,428079.529,4580253.429,427987.618,4580052.514,2.138932,41.368766
91709,39, ,1,3,14,58,103,16,428182.004,4580360.067,428090.093,4580159.151,2.140144,41.369735
91709,40, ,2,3,14,61,107,16,428068.479,4580240.302,427976.569,4580039.387,2.138801,41.368647
91709,41, ,1,3,14,58,103,16,428182.004,4580360.067,428090.093,4580159.151,2.140144,41.369735
91709,42, ,2,3,14,61,107,16,428068.479,4580240.302,427976.569,4580039.387,2.138801,41.368647
