CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
113903,1, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
113903,2, ,2,1,1,7,108,1,430737.992,4581322.466,430646.057,4581121.54,2.170594,41.378628
113903,3, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
113903,4, ,2,1,1,7,108,1,430743.128,4581316.826,430651.193,4581115.9,2.170656,41.378577
113903,5, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
113903,6, ,2,1,1,7,108,1,430752.358,4581306.585,430660.423,4581105.659,2.170767,41.378486
113903,7, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
113903,8, ,2,1,1,7,108,1,430761.118,4581296.916,430669.183,4581095.99,2.170873,41.378399
113903,9, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
113903,10, ,2,1,1,7,108,1,430772.71,4581284.085,430680.775,4581083.159,2.171013,41.378285
113903,11, ,1,1,1,7,109,1,430763.088,4581308.288,430671.153,4581107.362,2.170896,41.378502
