CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
294003,1, ,1,3,14,105,140,18,428010.029,4581019.522,427918.119,4580818.6,2.13801,41.375659
294003,2,B,2,3,14,105,139,18,428021.876,4581013.834,427929.966,4580812.912,2.138152,41.375609
294003,2, ,2,3,14,105,139,18,428024.549,4581009.475,427932.639,4580808.553,2.138185,41.37557
294003,3, ,1,3,14,105,140,18,428010.029,4581019.522,427918.119,4580818.6,2.13801,41.375659
294003,4, ,2,3,14,105,139,18,428014.699,4581025.88,427922.789,4580824.958,2.138065,41.375717
294003,5, ,1,3,14,105,140,18,428003.505,4581029.999,427911.595,4580829.077,2.137931,41.375753
294003,6, ,2,3,14,105,139,18,428014.699,4581025.88,427922.789,4580824.958,2.138065,41.375717
294003,7, ,1,3,14,105,140,18,427999.398,4581036.636,427907.488,4580835.713,2.137881,41.375813
294003,8, ,2,3,14,105,139,18,428003.06,4581045.459,427911.15,4580844.536,2.137923,41.375892
294003,9, ,1,3,14,105,140,18,427995.321,4581043.282,427903.411,4580842.359,2.137831,41.375872
294003,10, ,2,3,14,105,139,18,427996.199,4581056.629,427904.289,4580855.706,2.13784,41.375992
294003,11, ,1,3,14,105,140,18,427991.518,4581049.58,427899.609,4580848.657,2.137785,41.375928
294003,12, ,2,3,14,105,139,18,427991.142,4581065.074,427899.233,4580864.151,2.137779,41.376068
294003,13, ,1,3,14,105,140,18,427987.264,4581056.631,427895.355,4580855.708,2.137733,41.375992
294003,14, ,2,3,14,105,141,18,427976.56,4581089.384,427884.651,4580888.461,2.137601,41.376286
294003,15, ,1,3,14,105,140,18,427981.091,4581066.899,427889.182,4580865.976,2.137658,41.376083
294003,16, ,2,3,14,105,141,18,427964.335,4581109.746,427872.426,4580908.823,2.137453,41.376468
294003,17, ,1,3,14,105,140,18,427979.047,4581070.427,427887.138,4580869.504,2.137633,41.376115
294003,18, ,2,3,14,105,141,18,427959.488,4581117.554,427867.579,4580916.631,2.137394,41.376538
294003,19, ,1,3,14,105,140,18,427975.021,4581076.968,427883.112,4580876.045,2.137584,41.376174
294003,20, ,2,3,14,105,141,18,427955.022,4581125.326,427863.113,4580924.403,2.137339,41.376607
294003,21, ,1,3,14,105,140,18,427969.484,4581086.064,427877.575,4580885.141,2.137517,41.376255
294003,23, ,1,3,14,105,140,18,427965.29,4581092.979,427873.381,4580892.056,2.137466,41.376317
294003,23,B,1,3,14,105,140,18,427963.416,4581096.406,427871.507,4580895.483,2.137443,41.376348
294003,25, ,1,3,14,105,140,18,427960.802,4581100.46,427868.893,4580899.537,2.137412,41.376384
294003,27, ,1,3,14,105,140,18,427959.218,4581103.102,427867.309,4580902.179,2.137392,41.376408
294003,29, ,1,3,14,105,140,18,427956.597,4581107.47,427864.688,4580906.547,2.13736,41.376447
294003,31, ,1,3,14,105,140,18,427956.597,4581107.47,427864.688,4580906.547,2.13736,41.376447
294003,33, ,1,3,14,105,140,18,427952.756,4581113.872,427860.847,4580912.949,2.137314,41.376504
294003,35, ,1,3,14,105,140,18,427950.036,4581118.406,427858.127,4580917.483,2.137281,41.376545
294003,37, ,1,3,14,105,140,18,427947.014,4581123.445,427855.105,4580922.522,2.137244,41.37659
