CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
166502,1, ,1,8,16,33,55,45,431088.263,4587829.634,430996.327,4587628.648,2.17404,41.437265
166502,2, ,2,8,16,33,55,45,431101.621,4587823.098,431009.685,4587622.112,2.174201,41.437207
166502,3, ,1,8,16,33,55,45,431112.238,4587817.906,431020.302,4587616.92,2.174329,41.437161
166502,4, ,2,8,16,33,55,45,431121.83,4587813.214,431029.894,4587612.228,2.174444,41.43712
166502,5, ,1,8,16,33,55,45,431121.83,4587813.214,431029.894,4587612.228,2.174444,41.43712
166502,6, ,2,8,16,33,55,45,431134.647,4587806.944,431042.711,4587605.958,2.174598,41.437065
166502,7, ,1,8,16,33,55,45,431134.647,4587806.944,431042.711,4587605.958,2.174598,41.437065
166502,8, ,2,8,16,33,55,45,431144.04,4587802.348,431052.103,4587601.362,2.174711,41.437024
166502,9, ,1,8,16,33,55,45,431149.84,4587799.512,431057.903,4587598.526,2.174781,41.436999
166502,10, ,2,8,16,33,55,45,431161.247,4587793.932,431069.31,4587592.946,2.174918,41.43695
166502,11, ,1,8,16,34,56,45,431134.99,4587764.396,431043.054,4587563.41,2.174607,41.436681
166502,12, ,2,8,16,34,56,45,431119.678,4587770.752,431027.742,4587569.766,2.174423,41.436737
166502,13, ,1,8,16,34,56,45,431119.678,4587770.752,431027.742,4587569.766,2.174423,41.436737
166502,14, ,2,8,16,34,56,45,431119.678,4587770.752,431027.742,4587569.766,2.174423,41.436737
166502,15, ,1,8,16,34,56,45,431097.948,4587782.627,431006.012,4587581.641,2.174162,41.436842
166502,16, ,2,8,16,34,56,45,431097.948,4587782.627,431006.012,4587581.641,2.174162,41.436842
166502,17, ,1,8,16,34,56,45,431097.948,4587782.627,431006.012,4587581.641,2.174162,41.436842
166502,18, ,2,8,16,34,56,45,431083.94,4587789.516,430992.004,4587588.53,2.173993,41.436903
166502,19, ,1,8,16,34,56,45,431083.94,4587789.516,430992.004,4587588.53,2.173993,41.436903
166502,20, ,2,8,16,34,56,45,431083.94,4587789.516,430992.004,4587588.53,2.173993,41.436903
166502,21, ,1,8,16,34,56,45,431061.862,4587800.664,430969.926,4587599.678,2.173728,41.437002
166502,22, ,2,8,16,34,56,45,431061.862,4587800.664,430969.926,4587599.678,2.173728,41.437002
166502,23, ,1,8,16,34,56,45,431061.862,4587800.664,430969.926,4587599.678,2.173728,41.437002
166502,24, ,2,8,16,34,56,45,431061.862,4587800.664,430969.926,4587599.678,2.173728,41.437002
