CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
326303,1, ,1,1,1,21,150,1,430678.616,4581944.648,430586.682,4581743.716,2.169813,41.384226
326303,2, ,2,1,1,21,150,1,430684.282,4581947.27,430592.348,4581746.338,2.16988,41.38425
326303,3, ,1,1,1,21,150,1,430670.31,4581959.459,430578.376,4581758.527,2.169712,41.384359
326303,4, ,2,1,1,21,150,1,430679.853,4581954.318,430587.919,4581753.386,2.169826,41.384313
326303,5, ,1,1,1,21,150,1,430662.808,4581974.078,430570.874,4581773.146,2.16962,41.38449
326303,6, ,2,1,1,21,150,1,430676.788,4581959.214,430584.854,4581758.282,2.169789,41.384357
326303,7, ,1,1,1,21,150,1,430658.64,4581984.851,430566.706,4581783.919,2.169569,41.384587
326303,8, ,2,1,1,21,150,1,430673.231,4581966.798,430581.297,4581765.866,2.169746,41.384425
326303,9, ,1,1,1,21,150,1,430657.1,4581987.848,430565.166,4581786.916,2.16955,41.384613
326303,10, ,2,1,1,21,150,1,430666.446,4581979.419,430574.512,4581778.487,2.169663,41.384538
326303,11, ,1,1,1,21,150,1,430652.641,4581998.474,430560.707,4581797.542,2.169496,41.384709
326303,12, ,2,1,1,21,150,1,430660.784,4581993.217,430568.85,4581792.285,2.169594,41.384662
