CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
212905,1, ,1,9,30,43,93,60,432133.886,4587694.046,432041.94,4587493.061,2.18657,41.436133
212905,2, ,2,9,30,43,91,60,432132.49,4587704.668,432040.544,4587503.683,2.186552,41.436229
212905,3, ,1,9,30,43,93,60,432127.898,4587695.926,432035.952,4587494.941,2.186498,41.436149
212905,4, ,2,9,30,43,91,60,432132.49,4587704.668,432040.544,4587503.683,2.186552,41.436229
212905,5, ,1,9,30,43,93,60,432124.286,4587696.932,432032.34,4587495.947,2.186455,41.436158
212905,6, ,2,9,30,43,91,60,432132.49,4587704.668,432040.544,4587503.683,2.186552,41.436229
212905,7, ,1,9,30,43,93,60,432114.85,4587699.772,432022.904,4587498.787,2.186342,41.436183
212905,8, ,2,9,30,43,91,60,432118.974,4587708.673,432027.028,4587507.687,2.18639,41.436263
212905,9, ,1,9,30,43,93,60,432106.81,4587702.182,432014.865,4587501.197,2.186245,41.436204
212905,10, ,2,9,30,43,91,60,432118.974,4587708.673,432027.028,4587507.687,2.18639,41.436263
212905,11, ,1,9,30,43,93,60,432106.81,4587702.182,432014.865,4587501.197,2.186245,41.436204
212905,12, ,2,9,30,43,91,60,432100.39,4587713.941,432008.445,4587512.955,2.186167,41.436309
212905,13, ,1,9,30,43,93,60,432099.475,4587704.37,432007.53,4587503.385,2.186157,41.436223
212905,13,B,1,9,30,43,93,60,432099.475,4587704.37,432007.53,4587503.385,2.186157,41.436223
212905,14, ,2,9,30,43,91,60,432081.401,4587719.458,431989.456,4587518.472,2.185939,41.436357
212905,15, ,1,9,30,43,93,60,432093.404,4587706.352,432001.459,4587505.367,2.186084,41.43624
212905,16, ,2,9,30,43,91,60,432065.711,4587724.102,431973.766,4587523.116,2.185751,41.436398
212905,17, ,1,9,30,43,93,60,432077.304,4587710.879,431985.359,4587509.893,2.185891,41.43628
212905,18, ,2,9,30,43,91,60,432065.711,4587724.102,431973.766,4587523.116,2.185751,41.436398
212905,19, ,1,9,30,43,93,60,432068.248,4587713.644,431976.303,4587512.658,2.185782,41.436304
212905,20, ,2,9,30,43,91,60,432050.628,4587728.594,431958.683,4587527.608,2.18557,41.436437
212905,21, ,1,9,30,43,93,60,432063.874,4587714.986,431971.929,4587514,2.18573,41.436316
212905,22, ,2,9,30,43,91,60,432050.628,4587728.594,431958.683,4587527.608,2.18557,41.436437
212905,23, ,1,9,30,43,93,60,432059.814,4587716.057,431967.869,4587515.071,2.185681,41.436325
212905,24, ,2,9,30,43,91,60,432050.628,4587728.594,431958.683,4587527.608,2.18557,41.436437
212905,25, ,1,9,30,43,93,60,432055.728,4587717.572,431963.783,4587516.586,2.185632,41.436338
212905,26, ,2,9,30,43,91,60,432032.532,4587734.026,431940.587,4587533.04,2.185353,41.436485
212905,27, ,1,9,30,43,93,60,432050.216,4587718.963,431958.271,4587517.977,2.185566,41.43635
212905,28, ,2,9,30,43,91,60,432032.532,4587734.026,431940.587,4587533.04,2.185353,41.436485
212905,29, ,1,9,30,43,93,60,432039.48,4587721.912,431947.535,4587520.926,2.185437,41.436376
212905,30, ,2,9,30,43,91,60,432023.686,4587736.35,431931.741,4587535.364,2.185246,41.436505
212905,31, ,1,9,30,43,93,60,432039.48,4587721.912,431947.535,4587520.926,2.185437,41.436376
212905,32, ,2,9,30,43,91,60,432020.05,4587737.528,431928.105,4587536.542,2.185203,41.436515
212905,33, ,1,9,30,43,93,60,432031.648,4587724.372,431939.703,4587523.386,2.185343,41.436397
212905,34, ,2,9,30,43,91,60,432015.985,4587738.641,431924.04,4587537.655,2.185154,41.436525
212905,35, ,1,9,30,43,93,60,432026.722,4587725.965,431934.777,4587524.979,2.185284,41.436411
212905,36, ,2,9,30,43,91,60,432009.74,4587740.646,431917.795,4587539.66,2.185079,41.436542
212905,37, ,1,9,30,43,93,60,432022.448,4587727.167,431930.503,4587526.181,2.185233,41.436422
212905,38, ,2,9,30,43,91,60,432009.74,4587740.646,431917.795,4587539.66,2.185079,41.436542
212905,39, ,1,9,30,43,93,60,432017.984,4587728.49,431926.039,4587527.504,2.185179,41.436433
212905,40, ,2,9,30,43,91,60,432009.74,4587740.646,431917.795,4587539.66,2.185079,41.436542
212905,41, ,1,9,30,43,93,60,432014.176,4587729.616,431922.231,4587528.63,2.185133,41.436443
212905,42, ,2,9,30,43,91,60,431998.803,4587743.721,431906.859,4587542.735,2.184948,41.436569
212905,43, ,1,9,30,43,93,60,432003.892,4587732.476,431911.947,4587531.49,2.18501,41.436468
212905,44, ,2,9,30,43,91,60,431995.198,4587744.784,431903.254,4587543.798,2.184905,41.436578
212905,45, ,1,9,30,43,93,60,432003.892,4587732.476,431911.947,4587531.49,2.18501,41.436468
