CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
231309,1, ,1,5,17,7,175,23,426407.096,4584075.934,426315.202,4583874.984,2.118472,41.403042
231309,2, ,2,5,17,7,176,23,426409.7,4584066.742,426317.806,4583865.792,2.118504,41.402959
231309,3, ,1,5,17,7,175,23,426407.096,4584075.934,426315.202,4583874.984,2.118472,41.403042
231309,4, ,2,5,17,7,176,23,426417.608,4584076.636,426325.714,4583875.686,2.118597,41.403049
231309,5, ,1,5,17,7,175,23,426416.156,4584087.308,426324.262,4583886.358,2.118579,41.403145
231309,6, ,2,5,17,7,176,23,426417.608,4584076.636,426325.714,4583875.686,2.118597,41.403049
231309,7, ,1,5,17,7,175,23,426421.64,4584094.167,426329.746,4583893.217,2.118643,41.403207
231309,8, ,2,5,17,7,176,23,426417.608,4584076.636,426325.714,4583875.686,2.118597,41.403049
231309,9, ,1,5,17,7,175,23,426421.64,4584094.167,426329.746,4583893.217,2.118643,41.403207
231309,10, ,2,5,17,7,176,23,426424.211,4584085.059,426332.317,4583884.109,2.118675,41.403125
231309,11,B,1,5,17,7,175,23,426427.99,4584102.05,426336.096,4583901.1,2.118718,41.403279
231309,11, ,1,5,17,7,175,23,426427.99,4584102.05,426336.096,4583901.1,2.118718,41.403279
231309,12, ,2,5,17,7,176,23,426432.632,4584095.46,426340.738,4583894.51,2.118775,41.40322
231309,13, ,1,5,17,7,175,23,426433.179,4584108.415,426341.285,4583907.464,2.11878,41.403337
231309,14, ,2,5,17,7,176,23,426432.632,4584095.46,426340.738,4583894.51,2.118775,41.40322
231309,16, ,2,5,17,7,176,23,426432.632,4584095.46,426340.738,4583894.51,2.118775,41.40322
