CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
364109,1, ,1,9,30,42,90,60,432263.918,4587614.148,432171.971,4587413.163,2.188135,41.435424
364109,2, ,2,9,30,44,89,60,432256.11,4587613.498,432164.163,4587412.513,2.188042,41.435418
364109,3, ,1,9,30,42,90,60,432263.554,4587604.842,432171.607,4587403.857,2.188132,41.435341
364109,4, ,2,9,30,44,89,60,432256.052,4587608.514,432164.105,4587407.529,2.188042,41.435373
364109,5, ,1,9,30,42,90,60,432263.554,4587604.842,432171.607,4587403.857,2.188132,41.435341
364109,6, ,2,9,30,44,89,60,432256.032,4587603.574,432164.085,4587402.589,2.188042,41.435329
364109,7, ,1,9,30,42,90,60,432263.286,4587581.326,432171.339,4587380.342,2.188131,41.435129
364109,8, ,2,9,30,44,89,60,432255.988,4587598.713,432164.041,4587397.728,2.188042,41.435285
364109,9, ,1,9,30,42,90,60,432263.286,4587581.326,432171.339,4587380.342,2.188131,41.435129
364109,10, ,2,9,30,44,89,60,432255.836,4587586.804,432163.889,4587385.82,2.188042,41.435177
364109,11, ,1,9,30,42,90,60,432263.286,4587581.326,432171.339,4587380.342,2.188131,41.435129
364109,12, ,2,9,30,44,89,60,432255.836,4587586.804,432163.889,4587385.82,2.188042,41.435177
364109,13, ,1,9,30,42,90,60,432263.286,4587581.326,432171.339,4587380.342,2.188131,41.435129
364109,14, ,2,9,30,44,89,60,432255.836,4587586.804,432163.889,4587385.82,2.188042,41.435177
364109,15, ,1,9,30,42,89,60,432262.288,4587510.337,432170.341,4587309.353,2.188127,41.434489
364109,16, ,2,9,30,44,89,60,432255.758,4587575.519,432163.811,4587374.535,2.188042,41.435076
364109,17, ,1,9,30,42,89,60,432262.403,4587499.3,432170.456,4587298.316,2.18813,41.43439
364109,18, ,2,9,30,44,89,60,432255.984,4587521.978,432164.037,4587320.994,2.188051,41.434594
364109,19, ,1,9,30,42,89,60,432262.403,4587499.3,432170.456,4587298.316,2.18813,41.43439
364109,20, ,2,9,30,44,89,60,432256.008,4587516.83,432164.061,4587315.846,2.188052,41.434547
364109,21, ,1,9,30,42,89,60,432262.262,4587489.586,432170.315,4587288.602,2.188129,41.434302
364109,22, ,2,9,30,44,89,60,432255.898,4587511.766,432163.951,4587310.782,2.188051,41.434502
364109,24, ,2,9,30,44,89,60,432255.979,4587506.713,432164.032,4587305.729,2.188052,41.434456
364109,26, ,2,9,30,44,89,60,432255.868,4587501.504,432163.921,4587300.52,2.188052,41.434409
364109,28, ,2,9,30,44,89,60,432255.906,4587497.166,432163.959,4587296.182,2.188053,41.43437
364109,30, ,2,9,30,44,89,60,432255.99,4587492.424,432164.043,4587291.44,2.188054,41.434327
