CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
323509,1, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,2, ,2,3,28,90,160,18,427758.491,4581094.314,427666.584,4580893.391,2.134993,41.37631
323509,3, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,4, ,2,3,28,90,160,18,427758.491,4581094.314,427666.584,4580893.391,2.134993,41.37631
323509,5, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,6, ,2,3,28,90,160,18,427783.774,4581100.079,427691.866,4580899.156,2.135295,41.376365
323509,7, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,8, ,2,3,28,90,160,18,427783.774,4581100.079,427691.866,4580899.156,2.135295,41.376365
323509,9, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,10, ,2,3,28,90,160,18,427783.774,4581100.079,427691.866,4580899.156,2.135295,41.376365
323509,11, ,1,3,28,90,161,18,427750.214,4581104.405,427658.307,4580903.482,2.134893,41.376401
323509,12, ,2,3,28,90,160,18,427783.774,4581100.079,427691.866,4580899.156,2.135295,41.376365
323509,13, ,1,3,28,90,161,18,427764.698,4581107.741,427672.791,4580906.818,2.135066,41.376432
323509,14, ,2,3,28,90,160,18,427783.774,4581100.079,427691.866,4580899.156,2.135295,41.376365
323509,15, ,1,3,28,90,161,18,427777.61,4581110.713,427685.703,4580909.79,2.13522,41.37646
323509,16, ,2,3,28,90,160,18,427814.19,4581107,427722.282,4580906.077,2.135658,41.37643
323509,17, ,1,3,28,90,161,18,427789.41,4581113.429,427697.502,4580912.506,2.135361,41.376485
323509,18, ,2,3,28,90,160,18,427814.19,4581107,427722.282,4580906.077,2.135658,41.37643
323509,19, ,1,3,28,90,161,18,427804.132,4581116.818,427712.224,4580915.895,2.135536,41.376517
323509,21, ,1,3,28,90,161,18,427804.132,4581116.818,427712.224,4580915.895,2.135536,41.376517
323509,23, ,1,3,28,90,161,18,427804.132,4581116.818,427712.224,4580915.895,2.135536,41.376517
