CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
47707,1, ,1,1,1,11,120,1,430353.21,4581406.119,430261.279,4581205.192,2.165983,41.379348
47707,2,B,2,1,1,11,121,1,430345.297,4581401.595,430253.366,4581200.668,2.165889,41.379306
47707,2, ,2,1,1,11,121,1,430345.297,4581401.595,430253.366,4581200.668,2.165889,41.379306
47707,3, ,1,1,1,11,120,1,430353.21,4581406.119,430261.279,4581205.192,2.165983,41.379348
47707,4, ,2,1,1,11,121,1,430344.467,4581388.837,430252.536,4581187.911,2.16588,41.379191
47707,5, ,1,1,1,11,120,1,430352.398,4581390.154,430260.467,4581189.228,2.165975,41.379204
47707,6, ,2,1,1,11,121,1,430344.467,4581388.837,430252.536,4581187.911,2.16588,41.379191
47707,7, ,1,1,1,11,120,1,430351.769,4581382.064,430259.838,4581181.138,2.165969,41.379131
47707,8, ,2,1,1,11,121,1,430343.832,4581381.048,430251.901,4581180.122,2.165874,41.379121
47707,9, ,1,1,1,11,120,1,430350.635,4581371.33,430258.704,4581170.404,2.165956,41.379034
47707,10, ,2,1,1,11,121,1,430343.832,4581381.048,430251.901,4581180.122,2.165874,41.379121
47707,11, ,1,1,1,11,120,1,430349.864,4581365.399,430257.933,4581164.473,2.165948,41.378981
47707,12, ,2,1,1,11,121,1,430343.206,4581373.621,430251.275,4581172.695,2.165867,41.379054
47707,13, ,1,1,1,11,120,1,430349.327,4581361.272,430257.396,4581160.346,2.165942,41.378944
47707,14, ,2,1,1,11,121,1,430342.746,4581368.213,430250.815,4581167.287,2.165862,41.379005
47707,15, ,1,1,1,11,120,1,430348.563,4581355.567,430256.632,4581154.641,2.165933,41.378892
47707,16, ,2,1,1,11,121,1,430341.706,4581357.24,430249.775,4581156.314,2.165851,41.378907
47707,16,B,2,1,1,11,121,1,430341.706,4581357.24,430249.775,4581156.314,2.165851,41.378907
47707,17, ,1,1,1,11,120,1,430347.933,4581350.971,430256.002,4581150.045,2.165926,41.378851
47707,18, ,2,1,1,11,121,1,430340.736,4581348.794,430248.805,4581147.868,2.16584,41.37883
