CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
43808,1, ,1,2,13,68,214,7,431215.08,4583303.136,431123.141,4583102.192,2.176073,41.396508
43808,2, ,2,2,13,68,214,7,431220.847,4583294.7,431128.908,4583093.756,2.176143,41.396432
43808,3, ,1,2,13,68,214,7,431215.08,4583303.136,431123.141,4583102.192,2.176073,41.396508
43808,4, ,2,2,13,68,214,7,431227.216,4583300.95,431135.277,4583100.006,2.176219,41.396489
43808,5, ,1,2,13,68,214,7,431226.092,4583313.9,431134.153,4583112.955,2.176204,41.396606
43808,6, ,2,2,13,68,214,7,431234.983,4583308.568,431143.044,4583107.623,2.176311,41.396558
43808,7, ,1,2,13,68,214,7,431232.343,4583320.016,431140.404,4583119.071,2.176278,41.396661
43808,8, ,2,2,13,68,214,7,431243.536,4583316.964,431151.597,4583116.019,2.176412,41.396635
43808,9, ,1,2,13,68,214,7,431238.541,4583326.076,431146.602,4583125.131,2.176352,41.396716
43808,10, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,11, ,1,2,13,68,214,7,431244.907,4583332.304,431152.968,4583131.359,2.176427,41.396773
43808,12, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,13, ,1,2,13,68,214,7,431251.457,4583338.714,431159.518,4583137.769,2.176505,41.396831
43808,14, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,15, ,1,2,13,68,214,7,431257.942,4583345.058,431166.003,4583144.113,2.176581,41.396889
43808,16, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,17, ,1,2,13,68,214,7,431268.69,4583355.568,431176.751,4583154.623,2.176709,41.396985
43808,18, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,19, ,1,2,13,68,214,7,431280.72,4583367.336,431188.781,4583166.391,2.176851,41.397092
43808,20, ,2,2,13,68,214,7,431269.644,4583342.583,431177.705,4583141.638,2.176722,41.396868
43808,21, ,1,2,13,68,214,7,431280.72,4583367.336,431188.781,4583166.391,2.176851,41.397092
