CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
74302,1, ,1,10,26,10,135,64,431563.785,4585074.046,431471.844,4584873.085,2.180044,41.412487
74302,2, ,2,10,26,10,135,64,431572.752,4585073.649,431480.811,4584872.688,2.180151,41.412485
74302,3, ,1,10,26,10,135,64,431563.785,4585074.046,431471.844,4584873.085,2.180044,41.412487
74302,4, ,2,10,26,10,135,64,431572.752,4585073.649,431480.811,4584872.688,2.180151,41.412485
74302,5, ,1,10,26,10,135,64,431563.785,4585074.046,431471.844,4584873.085,2.180044,41.412487
74302,6, ,2,10,26,10,135,64,431567.612,4585079,431475.671,4584878.039,2.180089,41.412532
74302,7, ,1,10,26,10,135,64,431559.369,4585078.644,431467.428,4584877.683,2.179991,41.412528
74302,8, ,2,10,26,10,135,64,431563.46,4585083.37,431471.519,4584882.409,2.180039,41.412571
74302,9, ,1,10,26,10,135,64,431555.464,4585082.652,431463.523,4584881.691,2.179943,41.412564
74302,10, ,2,10,26,10,135,64,431559.32,4585087.671,431467.379,4584886.71,2.179989,41.41261
74302,11, ,1,10,26,10,135,64,431551.206,4585087.234,431459.265,4584886.273,2.179892,41.412605
74302,12, ,2,10,26,10,135,64,431555.301,4585091.948,431463.36,4584890.987,2.17994,41.412648
74302,13, ,1,10,26,10,135,64,431547.249,4585091.363,431455.308,4584890.402,2.179844,41.412642
74302,14, ,2,10,26,10,135,64,431550.983,4585096.444,431459.042,4584895.483,2.179888,41.412688
74302,15, ,1,10,26,10,135,64,431542.715,4585096.084,431450.774,4584895.123,2.179789,41.412684
74302,16, ,2,10,26,10,135,64,431547.254,4585100.379,431455.313,4584899.418,2.179843,41.412723
74302,17, ,1,10,26,10,135,64,431538.835,4585100.188,431446.894,4584899.227,2.179742,41.412721
74302,18, ,2,10,26,10,135,64,431544.059,4585103.724,431452.118,4584902.763,2.179805,41.412753
74302,19, ,1,10,26,10,135,64,431534.327,4585104.893,431442.386,4584903.932,2.179688,41.412763
74302,20, ,2,10,26,10,135,64,431538.704,4585109.242,431446.763,4584908.281,2.17974,41.412802
74302,21, ,1,10,26,10,135,64,431529.73,4585109.689,431437.789,4584908.728,2.179632,41.412805
74302,22, ,2,10,26,10,135,64,431534.397,4585113.715,431442.456,4584912.754,2.179688,41.412842
74302,23, ,1,10,26,10,135,64,431525.542,4585114.048,431433.601,4584913.087,2.179582,41.412844
74302,24, ,2,10,26,10,135,64,431530.244,4585118.046,431438.303,4584917.085,2.179638,41.412881
74302,25, ,1,10,26,10,135,64,431521.075,4585118.725,431429.134,4584917.764,2.179528,41.412886
74302,26, ,2,10,26,10,135,64,431525.751,4585122.807,431433.81,4584921.846,2.179583,41.412923
74302,27, ,1,10,26,10,135,64,431516.919,4585122.978,431424.978,4584922.017,2.179478,41.412924
74302,28, ,2,10,26,10,135,64,431521.615,4585127.066,431429.674,4584926.105,2.179533,41.412961
74302,29, ,1,10,26,10,135,64,431512.6,4585127.503,431420.659,4584926.542,2.179425,41.412964
74302,30, ,2,10,26,10,135,64,431517.854,4585130.982,431425.913,4584930.021,2.179488,41.412996
74302,31, ,1,10,26,10,135,64,431508.485,4585131.85,431416.544,4584930.889,2.179376,41.413003
74302,32, ,2,10,26,10,135,64,431513.511,4585135.532,431421.57,4584934.57,2.179435,41.413037
74302,33, ,1,10,26,10,135,64,431503.846,4585137,431411.905,4584936.038,2.17932,41.413049
74302,34, ,2,10,26,10,135,64,431510.616,4585138.556,431418.675,4584937.594,2.1794,41.413064
74302,35, ,1,10,26,10,135,64,431503.846,4585137,431411.905,4584936.038,2.17932,41.413049
74302,36, ,2,10,26,10,135,64,431504.258,4585145.25,431412.317,4584944.288,2.179324,41.413124
74302,38, ,2,10,26,10,135,64,431504.258,4585145.25,431412.317,4584944.288,2.179324,41.413124
