CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
35253,648, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,650, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,652, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,654, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,656, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,658, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,660, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,662, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,664, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,666, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,668, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,670, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,672, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,674, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,676, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,678, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,680, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,682, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,684, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,686, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,688, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,690, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,692, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,694, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,696, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,697, ,1,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,698, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,700, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,702, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,704, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,706, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,708, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,710, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,712, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,714, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,716, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,718, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,720, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,722, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,724, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,726, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,728, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,730, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,732, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,734, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
35253,736, ,2,9,30,7,142,58,433299.546,4588799.676,433207.59,4588598.68,2.200399,41.446189
