CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
180809,1, ,1,10,26,3,142,64,431884.555,4585338.558,431792.611,4585137.594,2.183852,41.414897
180809,2, ,2,10,26,3,142,64,431888.577,4585347.513,431796.633,4585146.549,2.183899,41.414978
180809,3, ,1,10,26,3,142,64,431884.555,4585338.558,431792.611,4585137.594,2.183852,41.414897
180809,4, ,2,10,26,3,142,64,431888.577,4585347.513,431796.633,4585146.549,2.183899,41.414978
180809,5, ,1,10,26,3,142,64,431884.555,4585338.558,431792.611,4585137.594,2.183852,41.414897
180809,6, ,2,10,26,3,142,64,431888.577,4585347.513,431796.633,4585146.549,2.183899,41.414978
180809,7, ,1,10,26,3,142,64,431884.555,4585338.558,431792.611,4585137.594,2.183852,41.414897
180809,8, ,2,10,26,3,142,64,431845.425,4585367.882,431753.481,4585166.918,2.18338,41.415158
180809,9, ,1,10,26,3,142,64,431839.296,4585355.349,431747.352,4585154.385,2.183308,41.415044
180809,10, ,2,10,26,3,142,64,431845.425,4585367.882,431753.481,4585166.918,2.18338,41.415158
180809,11, ,1,10,26,3,142,64,431839.296,4585355.349,431747.352,4585154.385,2.183308,41.415044
180809,12, ,2,10,26,3,142,64,431845.425,4585367.882,431753.481,4585166.918,2.18338,41.415158
180809,13, ,1,10,26,3,142,64,431839.296,4585355.349,431747.352,4585154.385,2.183308,41.415044
180809,14, ,2,10,26,3,142,64,431845.425,4585367.882,431753.481,4585166.918,2.18338,41.415158
180809,15, ,1,10,26,3,142,64,431839.296,4585355.349,431747.352,4585154.385,2.183308,41.415044
180809,16, ,2,10,26,3,142,64,431845.425,4585367.882,431753.481,4585166.918,2.18338,41.415158
180809,17, ,1,10,26,3,139,64,431810.138,4585373.762,431718.195,4585172.798,2.182957,41.415208
180809,18, ,2,10,26,3,140,64,431816.526,4585381.633,431724.583,4585180.669,2.183033,41.415279
180809,19, ,1,10,26,3,139,64,431810.138,4585373.762,431718.195,4585172.798,2.182957,41.415208
180809,20, ,2,10,26,3,140,64,431816.526,4585381.633,431724.583,4585180.669,2.183033,41.415279
180809,21, ,1,10,26,3,139,64,431788.796,4585379.244,431696.853,4585178.28,2.182701,41.415255
180809,22, ,2,10,26,3,140,64,431803.709,4585387.524,431711.766,4585186.56,2.182879,41.415331
180809,23, ,1,10,26,3,139,64,431788.796,4585379.244,431696.853,4585178.28,2.182701,41.415255
180809,24, ,2,10,26,3,140,64,431795.014,4585391.73,431703.071,4585190.766,2.182774,41.415368
180809,25, ,1,10,26,3,139,64,431779.986,4585383.654,431688.043,4585182.69,2.182596,41.415294
180809,26, ,2,10,26,3,140,64,431786.084,4585395.922,431694.141,4585194.958,2.182667,41.415405
180809,28, ,2,10,26,3,140,64,431786.084,4585395.922,431694.141,4585194.958,2.182667,41.415405
